UniqueCount	AmbigCount
3	17
1	0
0	0
52	298
0	293
13	0
0	98
0	46
2	131
0	44
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
98	22
1	7
0	15
917	452
0	28
1	33
6	0
13	13
2	214
2	5
0	411
11	22
1	329
0	3
1	0
0	192
2	184
0	11
0	27
0	10
5	0
0	0
1	3
0	6
0	6
0	3
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
46	75
0	75
45	149
3	149
18	337
0	324
1	237
78	47
1	24
0	10
0	1
0	0
6	1
0	4
0	31
2	27
0	32
1	31
5	8
0	6
0	12
3	2
0	0
0	0
0	0
0	0
33	94
13	121
83	27
0	22
1	19
2	0
0	8
1	8
0	8
3	7
0	47
0	61
1	52
0	55
0	7
0	8
1	14
0	6
9	30
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	296
0	292
1	300
0	288
0	147
1	262
12	249
0	25
0	18
0	12
0	13
0	37
0	10
0	10
0	32
14	55
0	55
0	7
11	7
0	38
7	11
3	17
3	12
1	3
0	2
0	9
0	9
0	15
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	13
2	22
6	26
0	22
1	6
0	1
8	12
0	1
0	11
0	9
0	3
0	5
0	4
0	25
0	143
0	138
0	143
5	12
0	0
0	116
0	0
0	0
0	0
0	73
0	9
0	114
3	114
15	157
0	155
0	105
0	113
0	141
0	146
0	158
0	146
0	101
0	33
15	106
6	41
0	64
0	129
0	45
0	89
0	82
1	94
1	104
0	0
0	62
0	60
0	6
0	35
0	7
32	7
10	39
0	14
0	2
0	8
1	12
0	0
2	3
13	3
6	0
0	216
3	225
0	10
1	0
0	0
3	14
0	9
0	14
0	1
2	5
0	0
2	0
0	0
0	0
0	0
0	557
1	544
1	562
0	479
0	510
2	594
0	491
122	370
0	380
0	420
0	561
0	560
0	540
0	552
0	607
0	557
0	649
0	558
0	577
0	504
0	500
0	510
0	542
28	190
7	288
4	327
0	500
0	490
0	540
0	534
0	459
0	496
0	503
0	533
0	483
0	451
0	597
0	494
0	496
0	237
6	307
0	416
1	433
2	552
0	481
0	554
1	254
0	255
0	469
0	469
1	522
0	549
0	600
0	567
1	361
0	420
0	373
0	33
74	159
0	22
0	69
0	7
0	45
0	450
12	138
0	194
0	22
1	118
10	40
0	159
0	155
0	159
121	180
5	164
42	189
1	244
58	333
0	282
0	33
0	179
60	205
0	124
0	205
6	1
0	1
0	393
0	429
0	424
0	383
0	120
0	133
0	73
0	81
0	80
0	44
0	15
22	111
0	48
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	88
2	72
0	64
0	5
0	3
0	3
0	0
0	0
1	40
65	12
0	0
0	7
6	0
0	0
0	5
1	66
0	67
23	77
0	14
0	9
0	1
0	8
0	63
0	62
0	22
0	53
0	2
58	180
2	140
1	150
4	50
2	20
3	2
29	6
0	6
4	240
3	27
2	219
2	29
3	9
0	422
32	513
1	432
0	434
1	23
0	27
0	387
5	417
20	33
0	30
3	5
40	2531
3	2423
1	2411
9	96
650	815
2	29
0	71
0	118
0	122
0	124
1	29
0	183
0	108
0	9
1	3
0	22
21	0
12	61
8	258
2	50
0	82
0	83
0	77
0	79
0	80
0	81
0	82
0	81
0	82
0	81
0	80
0	81
0	81
0	78
0	80
0	81
0	81
0	83
0	82
3	69
10	0
0	0
10	1
0	1
35	1
9	104
23	104
0	16
1	17
6	0
0	0
13	572
44	301
0	11
4	251
5	0
0	563
0	214
0	0
2	0
0	0
0	0
0	0
0	61
0	54
0	23
0	57
2	66
34	132
3	59
0	58
0	30
0	66
0	82
0	56
0	67
0	30
0	27
16	72
0	87
0	67
0	12
28	130
3	54
0	7
0	16
0	1
0	89
0	11
0	5
0	7
0	0
0	36
0	88
0	34
8	137
1	4
0	18
0	114
0	127
0	106
0	22
0	97
3	64
0	129
2	313
140	1
0	1
18	5
0	0
5	0
0	0
40	6
1	6
11	16
0	8
1	8
0	13
1	8
0	0
0	0
0	0
0	0
0	22
3	31
0	80
9	82
1	3
0	83
0	3
0	3
0	1
0	366
0	133
1	366
1	4
0	75
16	134
0	38
0	0
1	16
497	430
0	10
3	0
0	4
1	48
5	62
5	100
9	78
1	81
2	124
2	41
3	99
0	2
0	0
0	0
0	356
201	391
2	87
10	36
1	45
0	45
0	11
10	10
0	6
3	157
46	192
0	0
1	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	4
0	4
0	2
261	641
6	483
0	146
0	76
13	0
0	0
0	0
0	14
0	14
0	0
3	0
0	4
0	7
0	7
0	7
0	1
0	3
0	0
0	0
0	0
0	88
3	0
5	30
0	7
0	47
0	9
0	17
0	8
23	48
6	17
1	0
0	0
0	0
0	0
19	5
0	4
1	5
0	1
0	1
0	12
0	20
9	26
8	635
14	590
3	630
0	455
6	1
0	16
1	106
11	36
64	134
7	199
3	95
106	182
0	132
0	101
0	55
0	5
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
12	21
1	21
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	62
0	62
0	51
1	28
25	366
3	388
0	196
10	287
26	6
0	117
46	1
5	192
1	4
0	35
0	13
0	6
0	0
2	0
1	20
52	32
3	20
0	6
0	13
0	9
0	0
0	0
0	0
0	6
1	3
0	5
0	0
0	6
0	10
0	5
0	3
0	4
0	5
0	0
0	0
0	2
54	45
0	6
0	43
0	4
1	2
2	1
27	97
2	97
0	8
1	0
432	970
9	65
0	884
1	13
2	40
1	7
12	239
36	674
1	504
5	92
6	6
0	42
2	3
0	41
0	1134
45	1163
3	978
31	96
8	903
0	909
0	956
0	685
0	10
30	242
20	11
30	2
1	16
9	23
1	313
2	313
12	307
0	307
0	307
0	307
0	13
4	412
0	183
4	23
0	50
0	42
1	61
37	79
17	300
2	10
0	1464
0	1464
0	1386
0	1442
0	1502
0	1327
0	1377
0	1474
0	1488
0	1476
1	1434
0	1324
0	1419
0	1368
0	1404
0	1445
0	1011
0	1413
0	1473
3	1427
0	1470
0	1450
0	1429
0	141
0	1480
1	1431
2	166
0	1462
2	1263
0	1236
0	1429
38	1452
0	1417
0	1498
0	1312
0	50
5	1193
4	412
0	100
6	33
6	482
0	13
0	5
0	7
0	5
0	7
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	40
0	5
0	37
0	41
0	5
12	6
0	2
6	2
2	6
0	1
7	0
3	14
0	5
0	1
0	3
0	9
0	0
0	0
1	0
0	1
920	340
0	0
0	0
5	95
2	95
0	94
0	81
4	81
2	2
0	8
0	8
0	6
0	16
2	6
0	2
0	4
143	10
0	10
16	0
32	516
0	471
1	235
0	272
0	50
0	44
31	85
2	37
14	1
2	60
0	60
0	77
0	5
1	19
3	27
0	81
0	5
0	75
0	2
2	20
0	78
2	2
2	1
1	4
0	13
1	9
2	1
0	14
47	1827
0	19
933	2180
40	258
3	221
9	36
0	562
9	52
2	132
22	189
7	57
0	1
0	0
0	0
0	0
0	1
0	1
19	47
2	47
4	11
19	0
130	327
2	294
0	367
1	265
4	57
0	62
0	35
17	28
1	0
0	22
158	129
0	22
7	8
12	8
0	30
1	30
0	0
0	0
0	0
0	29
0	27
1	265
0	245
0	261
9	4
0	250
0	256
0	245
0	7
0	150
0	42
0	152
0	156
1	137
0	33
16	16
0	20
0	9
0	2
0	13
0	11
5	11
0	12
0	12
0	7
0	7
0	7
198	224
1	2
0	222
2	107
0	0
0	63
8	59
0	55
3	38
0	0
0	240
1	159
0	445
0	582
11	235
0	194
10	194
0	28
1	0
0	77
2	2
0	2
0	53
1	0
0	187
0	187
0	12
0	14
0	0
0	0
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	577
0	1141
1	1131
0	59
51	897
0	926
0	862
0	0
0	321
0	126
2	254
0	7
1	6
2	24
0	0
0	0
0	0
0	0
0	827
0	14
0	0
0	496
0	347
0	189
0	91
0	516
0	739
0	635
0	737
0	740
0	740
0	737
0	737
6	502
1	513
0	733
0	733
0	728
0	734
0	331
0	500
0	512
0	341
15	216
0	5
0	0
0	0
0	194
0	0
18	162
6	93
0	0
1	94
7	94
4	26
0	26
0	20
4	16
0	0
0	0
0	0
0	98
0	98
1	73
0	3
0	1
1	15
0	14
0	15
1	3
0	934
1	920
7	58
102	254
312	161
0	1
14	21
9	3
0	888
1	11
169	49
0	32
0	43
11	9
0	16
0	5
2	5
0	0
0	42
85	262
1	14
1	3
0	12
0	37
0	183
1	8
0	11
138	95
0	69
0	28
0	0
0	1
0	0
3	250
1	2
0	282
0	283
1	266
1	7
5	5
0	0
30	1
0	1
0	20
0	25
0	109
18	188
16	30
0	175
14	124
0	23
0	30
0	17
2	4
0	8
1	7
0	9
4	94
0	7
1	0
0	9
0	9
0	1
0	4
0	3
0	0
0	8
0	8
0	9
0	1
0	1
0	1
0	1
0	0
6	298
12	0
0	64
2	88
228	359
13	359
3	576
0	512
2	4
2	342
0	341
6	144
0	122
0	30
0	5
2	42
44	0
4	1
0	1
37	0
4	27
0	27
135	0
806	0
14	2216
2	1478
51	2710
101	1501
4	1197
3	1217
0	2179
0	2229
0	1411
53	2371
0	2068
0	405
0	1918
2	1318
0	272
0	208
24	418
8	708
5	393
0	332
5	46
2	47
0	19
1	29
0	1
0	1
0	1
0	1
1	0
0	1
0	1
227	27
1	0
1	0
0	0
0	0
3	24
1	24
0	3
0	3
1	2
0	3
0	2
4	160
62	257
3	6
0	249
1	255
0	247
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	464
0	3
29	420
2	336
14	1
537	0
6	228
0	4
41	232
2	182
1	216
1	2
0	0
16	105
0	5
1	34
0	34
0	4
33	29
0	34
0	11
26	23
0	19
0	10
0	0
0	3
0	4
0	11
0	9
0	5
0	2
0	2
0	2
0	2
2	233
51	248
1	56
0	70
3	11
28	56
0	13
0	26
0	105
0	109
0	5
22	1
3	1
5	0
0	9
0	1
0	9
0	3
1	2
0	7
0	0
0	2
0	161
0	373
0	435
0	434
0	426
2	424
13	433
0	424
0	424
0	423
0	411
0	414
0	419
1	67
0	380
5	188
3	0
89	217
2	218
0	21
0	201
0	94
0	2
3	162
2	26
0	14
1	14
0	6
2	9
0	7
2	0
0	0
0	603
0	551
35	457
0	710
0	551
0	631
0	590
0	582
89	622
0	641
0	524
0	607
18	533
84	655
0	823
0	813
0	599
0	573
5	646
0	349
0	615
0	603
0	493
0	623
0	805
0	622
88	179
29	363
0	384
0	304
0	420
0	498
0	750
0	573
0	540
0	581
0	594
0	607
0	384
0	345
0	437
1	616
0	648
0	542
0	601
0	665
6	618
22	17
0	9
0	597
0	531
0	576
0	730
0	562
0	556
0	614
0	491
4	309
1	3
0	52
23	80
0	227
33	131
0	43
43	142
15	107
2	32
40	142
16	96
0	23
1	4
4	47
0	0
0	0
2	56
0	8
0	30
1	20
0	24
4	25
0	24
2	12
1	26
94	4
37	83
2	79
0	8
10	4
0	49
12	37
0	12
2	42
0	44
10	40
0	3
0	3
0	0
0	0
0	0
0	2
1	0
0	0
1	2
1	14
1	15
0	2
0	12
0	143
0	143
6	1
0	11
0	73
0	10
0	0
0	0
0	0
0	0
0	4
0	256
0	230
21	97
0	228
0	237
1	227
0	216
1	254
0	239
0	50
0	6
0	68
0	15
4	20
0	15
0	16
0	26
1	35
0	42
90	24
9	23
0	692
0	520
0	210
2	692
0	35
1	140
0	294
0	270
12	0
11	692
3	0
0	0
8	25
0	25
0	691
0	691
1	1
0	1
3	134
0	120
0	149
8	163
0	2
25	10
0	13
1	149
0	19
10	319
1	12
0	244
0	136
17	3
0	2
0	1
0	1
0	0
0	239
0	289
0	320
0	260
1	123
2	90
0	10
0	233
0	291
0	2
100	39
0	39
0	3
0	1
0	0
0	7
0	0
0	6
0	0
0	0
14	37
0	45
0	32
0	47
1	46
1	31
0	44
3	14
0	0
4	2
2	6
0	10
1	5
0	2
0	0
0	0
0	0
0	570
0	16
1	563
0	314
7	105
8	70
0	39
15	37
1	20
2	1
0	0
0	0
1	0
0	946
9	939
47	178
70	54
2	46
0	20
0	38
0	14
0	96
0	103
2	107
0	61
0	58
0	69
0	86
1	69
0	83
0	12
0	0
0	1
6	0
0	6
0	3
0	1
0	0
0	14
0	16
1	14
139	12
0	12
0	0
1	784
12	802
4	23
0	0
2	3
105	3
0	66
0	66
0	59
0	535
0	78
1	42
0	35
4	481
1	85
0	92
0	98
3	29
0	58
0	513
0	458
0	459
16	245
0	92
0	38
0	177
2	176
4	18
12	5
1	0
16	0
0	1046
0	1097
0	1047
0	1098
0	1099
0	948
0	1069
0	1098
0	1078
0	1027
0	923
1	123
0	16
0	16
3	16
0	1
0	1
0	0
0	0
0	168
0	177
0	165
6	175
0	21
1	23
0	17
0	10
0	269
2	285
0	227
0	282
28	289
3	151
9	53
0	125
0	163
0	183
21	210
0	180
2	99
0	159
0	179
1	13
0	0
0	24
0	18
12	48
4	20
0	0
2	0
4	0
248	0
18	0
11	5
0	5
1	0
6	6
1	8
0	2
0	1
0	0
4	2
0	1
0	401
0	350
8	341
0	74
1	61
6	1
38	14
5	4
101	17
7	15
22	39
22	0
20	33
0	13
3	5
0	4
1	2
0	17
0	15
1	7
0	8
0	0
2	2
0	0
0	186
1	19
0	73
1	4
0	318
0	76
0	311
0	18
139	0
0	167
1	17
5	16
15	18
39	14
0	18
0	14
1	0
51	0
56	35
1	69
272	10
0	4
0	55
0	14
1	15
1	1
4	0
1	0
13	38
1	60
27	6
1	26
1	53
0	62
2	0
0	59
0	296
0	291
2	24
0	241
0	241
0	218
2	104
0	17
0	4
2	5
0	0
0	5
0	4
83	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	51
0	47
0	14
0	12
0	0
0	0
29	0
0	2
3	882
1	866
39	868
21	721
0	42
12	657
10	0
0	15
11	185
0	8
0	0
37	146
0	5
2	26
91	378
1	177
0	190
46	176
0	0
0	7
0	341
30	45
0	9
4	343
0	1
0	4
1	102
1	102
0	4
3	19
406	90
2	14
1	82
0	91
0	21
0	90
0	104
1	70
0	127
1	25
57	104
0	107
0	40
0	24
0	0
0	8
0	40
0	0
114	637
18	97
1	242
0	68
0	76
0	36
0	43
1	0
3	1
8	0
7	0
2	18
0	12
0	24
18	21
20	341
4	3
0	13
0	0
367	118
0	78
3	40
0	0
5	0
1	1216
0	215
8	1125
0	565
3	35
0	73
0	17
0	8
0	1037
1	953
10	710
46	6
11	569
0	21
20	229
9	126
0	862
0	902
0	0
0	0
1	10
259	350
29	280
2	20
2	10
2	10
6	3
0	41
2	9
6	2
2	2
0	0
0	44
0	130
0	63
0	58
0	30
0	6
0	42
0	6
0	37
0	103
0	80
0	10
10	6
20	347
0	328
0	135
0	58
0	18
1	24
24	27
118	0
178	17
0	27
0	16
196	30
1	7
0	24
0	0
0	0
0	0
0	0
0	0
0	4
2	5
0	4
0	0
0	5
0	61
0	9
4	1
1	17
0	8
6	16
0	33
1	32
0	33
0	8
3	1
0	8
0	21
1	17
0	40
267	449
0	91
0	25
0	49
1	41
3	19
0	4
2	7
4	51
18	46
8	1
0	0
711	3293
21	2686
0	11
14	0
0	0
4	6
2	0
53	225
0	154
2	90
0	98
0	4
0	46
0	14
2	0
0	47
0	44
2	0
6	0
0	5
118	39
1	21
0	2
0	3
0	1
0	13
1	79
0	76
0	5
7	2
4	3
2	3
0	2
0	0
0	2
0	2
573	0
218	106
1	17
0	89
0	54
0	49
0	4
1	4
13	88
1	105
13	133
0	316
0	321
0	295
0	316
0	316
0	297
1	263
0	260
0	244
0	285
0	284
0	280
0	295
0	256
0	286
0	277
0	276
0	280
1	296
0	246
0	111
8	133
1	64
0	35
0	36
6	14
0	585
2	627
0	684
0	606
0	619
0	624
0	303
0	613
0	304
0	551
0	235
0	410
0	270
0	611
0	265
0	641
0	639
0	582
2	611
0	613
0	490
0	604
0	577
0	361
0	473
0	292
0	616
0	483
0	229
0	234
0	433
0	136
0	560
0	652
0	50
0	678
0	469
1	440
1	638
0	509
0	540
0	524
0	588
63	222
0	27
1	177
67	165
1	14
0	50
3	39
7	48
0	2
15	2
0	1
16	18
0	31
15	1
0	12
0	2
0	6
0	10
1	1
0	7
0	8
0	1
1	9
1	8
0	6
0	7
0	8
0	0
1	0
1	626
1	0
19	524
0	368
0	97
0	109
0	425
0	632
0	413
37	626
0	470
0	96
0	301
0	176
30	227
0	57
82	79
0	10
0	8
0	3
1	1
0	11
0	9
0	67
0	0
8	0
0	12
0	13
0	6
0	345
1	24
0	20
23	373
2	4
0	325
6	3
35	15
7	5
10	12
0	1
0	2
0	0
0	35
7	98
0	77
0	9
1	4
1	4
0	3
1	1
0	59
0	60
0	59
0	62
0	16
0	1
0	0
19	125
6	115
5	23
0	38
0	0
13	66
31	47
0	25
0	37
0	7
0	30
11	9
1	3
0	2
0	433
19	382
0	125
0	233
0	34
1	76
0	45
0	162
0	182
5	82
1	89
0	52
0	30
0	25
0	17
1	5
1218	0
0	3
0	3
0	3
0	0
13	20
0	0
0	0
0	4
0	0
0	0
16	9
0	0
0	0
0	13
0	15
0	15
609	15
0	0
0	0
19	909
1	932
4	692
2	549
9	467
0	60
1	228
1	359
0	62
2	267
0	0
1	224
0	20
0	24
1	240
0	216
0	247
0	6
44	236
0	28
0	241
2	210
0	189
0	196
5	228
11	461
0	4
0	396
1	446
0	417
0	281
0	348
1	6
10	1
8	40
0	35
17	35
2	0
0	1
1	21
0	17
0	12
4	3
1	220
3	295
1	9
0	19
0	41
0	9
0	246
6	28
0	40
1	260
2	292
0	14
0	21
0	287
0	162
0	280
2	9
3	37
3	296
14	292
0	20
2	8
0	267
1	169
2	0
4	65
3	54
15	0
0	232
0	288
0	13
1	50
0	11
2	36
0	0
4	834
2	818
0	223
0	550
7	37
0	77
3	315
0	74
7	18
0	295
1	281
8	2
0	115
0	79
0	94
0	100
1	115
2	103
0	106
0	109
0	118
1	93
0	98
0	111
0	79
0	111
0	88
0	31
0	47
0	52
0	18
3	14
0	0
0	82
0	40
2	78
1	0
0	13
1	62
0	66
0	66
2	0
176	130
0	80
0	130
0	106
1	0
1	2
76	33
4	7
0	4
13	0
1	25
17	1
0	10
4	281
3	135
0	48
0	63
17	42
8	278
0	44
10	35
0	0
8	23
36	6
0	40
0	4
0	4
0	2
0	58
0	15
3	48
0	59
0	63
0	51
0	4
0	63
4	68
1	63
27	66
2	53
1	80
0	16
0	17
0	66
0	66
0	8
0	333
2	311
0	359
1	4
0	18
0	48
1	5
0	292
0	306
0	202
0	73
2	4
2	53
0	6
1	2
0	291
0	0
0	0
0	0
55	18
0	18
2	152
0	152
0	26
0	1
0	0
0	0
0	0
0	657
19	8
0	437
0	28
0	55
5	627
3	10
11	313
0	2
0	5
0	12
176	50
98	97
0	64
1	70
0	14
65	18
0	7
2	11
0	0
0	33
0	31
0	32
0	47
0	49
0	33
0	49
0	33
0	49
0	33
0	32
0	31
0	33
0	49
3	49
0	42
0	28
0	27
0	44
0	9
0	9
0	12
0	44
0	27
0	0
0	14
0	44
0	44
2	10
3	22
1	11
0	57
111	72
3	10
2	14
1	0
0	65
12	23
0	62
0	57
0	16
6	3
0	1
62	0
91	3297
0	3297
0	8
0	0
0	8
0	0
0	0
0	0
0	0
25	183
2	420
0	425
0	384
1	343
2	48
0	94
0	97
5	24
0	34
0	30
0	30
0	27
0	18
0	13
0	14
0	14
0	9
0	13
0	11
0	13
0	0
0	0
0	38
0	38
0	38
0	38
0	0
0	38
0	38
0	35
0	38
2	0
0	0
3	1
913	17
5	1
2	8
2	8
0	36
1	37
0	12
0	36
0	36
223	0
5	5
0	5
37	0
0	0
0	0
0	7
1	7
0	97
18	337
0	356
0	364
0	34
1	2
2	9
1	33
0	23
0	2
0	0
3	7
3	7
0	74
1	0
10	17
1	2
0	51
112	13
0	13
0	134
2	12
114	892
0	4
0	532
1	3
0	393
5	13
3	27
34	206
0	7
0	12
6	719
408	721
4	410
0	2
3	14
2	35
0	45
4	118
0	2
18	193
20	160
0	134
3	75
1	127
0	17
0	159
0	12
0	30
0	26
0	18
5	0
0	0
2	8
0	24
0	17
0	575
0	595
0	29
2	205
234	225
2	39
0	30
3	0
0	1026
7	1037
15	892
0	6
0	0
1298	129
0	20
9	22
45	87
0	0
0	0
0	0
0	0
0	0
0	0
0	666
0	342
1	256
0	226
4	63
0	77
0	94
3	22
0	128
2	126
4	117
58	130
0	546
0	582
1	15
111	38
2	23
0	17
1	13
0	3
4	2
0	49
0	44
0	10
0	1
3	0
0	9
0	4
3	4
0	2
0	1
0	0
10	0
0	0
178	29
0	29
6	0
0	0
0	2
1	2
1	0
0	0
0	0
0	0
0	36
3	105
0	92
0	101
0	3
0	91
9	2
0	28
5	8
0	16
1	17
374	541
3	128
0	149
5	468
46	1
8	8
0	120
7	0
0	583
0	13
0	92
0	65
8	38
0	34
0	13
0	39
1	26
1	541
0	53
10	548
0	53
0	70
0	540
0	69
1	70
0	25
15	0
6	53
0	7
0	31
0	128
3	38
7	38
0	25
4	10
17	1
3	1
0	2
0	308
0	308
0	298
1	300
0	322
1	0
0	5
0	0
0	5
0	0
0	0
0	5
0	5
27	14
0	111
3	122
0	116
0	108
2	0
0	34
1	23
0	29
0	0
0	18
1	4
0	3
0	5
0	5
17	82
0	2
1	76
1	267
3	219
0	115
0	95
0	98
0	18
1	10
0	10
0	10
0	10
0	0
0	265
1	260
0	0
3	0
0	0
0	0
0	0
386	40
4	1
1	39
1	0
2	0
0	0
0	0
0	0
0	0
86	6
8	6
2	76
0	71
11	41
4	0
0	217
0	227
8	207
6	226
3	75
0	16
0	18
0	31
10	26
0	19
0	22
0	9
0	0
0	0
22	7
0	7
0	0
0	188
0	173
0	13
3	109
0	15
0	19
0	180
0	109
0	14
6	187
0	195
0	191
0	193
0	3
0	179
0	111
0	123
0	125
0	93
0	194
0	15
0	15
0	88
0	99
1	79
0	181
3	69
0	184
5	13
0	90
0	61
0	7
0	19
14	26
0	28
0	99
0	1
0	18
0	0
0	7
0	6
9	82
45	62
0	49
1	25
122	99
0	25
0	92
5	51
2	18
0	0
1	1
0	2
4	429
0	432
0	156
0	4
1	10
0	150
3	35
0	47
0	212
0	90
1	1
0	0
28	1814
0	1814
2	33
14	133
4	50
88	10
0	10
0	0
0	0
0	0
0	0
0	0
0	676
0	48
0	142
0	180
4	146
1	120
2	201
13	87
0	1
0	667
1	34
0	77
0	77
0	5
6	858
1	671
0	818
6	895
8	914
0	897
0	169
3	98
6	11
0	28
1	58
10	628
0	815
4	59
1	11
0	20
1	12
0	823
0	797
4	6
0	19
0	151
59	784
0	9
67	451
0	70
0	72
5	0
0	83
0	55
0	89
0	14
0	14
43	15
3	15
1	1
2	0
0	0
0	0
0	23
0	1
12	13
0	19
0	18
0	20
0	19
0	17
3	2
45	21
0	21
0	12
576	370
149	30
2	277
1	340
31	0
0	0
4	2
0	2
0	62
0	37
1065	241
0	241
2	33
31	143
9	17
0	56
0	37
14	0
1	0
1	74
36	0
1	64
0	11
2	65
0	2
0	0
0	64
220	75
1	4
1	7
0	66
0	0
1	1
0	1
88	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	120
0	116
0	100
35	62
0	61
0	46
3	24
0	16
0	24
0	11
0	0
0	1
0	142
3	142
0	143
0	142
0	4
8	151
5	66
0	120
12	79
0	76
0	109
10	1
0	0
0	0
2	31
0	22
4	8
3	3
0	3
0	3
0	12
0	8
0	5
231	1
2	0
0	0
0	0
0	0
0	16
89	123
3	24
0	1
1	6
2	4
6	7
6	7
3	34
10	60
1	5
0	0
0	2
1	98
1	98
0	98
0	49
2	51
6	10
1	1
0	2
1	0
0	0
0	0
0	0
0	0
1059	170
0	15
1	155
21	54
0	0
27	70
1	82
4	101
0	70
7	63
0	102
0	3
16	160
0	143
0	53
0	16
0	31
0	150
0	55
18	7
0	20
2	35
53	134
0	0
2	0
52	60
0	16
0	4
0	5
2	2
24	26
0	34
1	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	331
44	330
0	20
0	19
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	28
15	12
9	153
0	130
0	104
14	11
0	76
0	25
4	29
0	24
0	4
20	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
7	1
0	1
0	0
0	2
0	0
0	0
1	2
0	0
0	0
0	1
1	24
47	220
11	204
1	20
0	76
1	4
0	74
21	11
0	74
0	0
0	525
0	528
0	536
0	522
0	533
0	33
2	520
0	31
2	643
0	10
0	281
1	27
2	632
0	525
0	630
0	525
0	533
0	526
0	534
0	533
9	533
4	4
23	161
10	161
2	78
1	0
1	113
5	0
0	21
0	9
0	82
0	31
0	36
1	6
0	7
0	17
0	32
3	10
0	23
0	172
28	2
2	0
0	0
0	2
0	0
0	0
0	64
144	112
1	5
16	112
304	4
0	0
79	0
4	206
26	206
0	24
0	5
10	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	433
3	401
9	423
1	15
2	510
0	471
0	559
0	326
0	558
13	558
0	501
122	480
27	405
2	163
3	70
0	76
1	0
0	15
0	69
0	61
1	16
0	2
5	472
1	377
0	330
0	39
0	149
1	61
0	54
0	53
0	32
0	30
0	53
4	39
0	32
0	54
0	2
0	4
0	0
0	54
17	263
0	263
1	8
0	246
0	134
0	282
0	4
1	225
4	280
1	5
0	0
0	24
6	0
0	2
0	40
0	19
0	29
0	29
1	8
0	8
8	0
0	2
0	7
5	2
0	3
8	0
0	0
0	55
0	26
0	196
49	279
36	15
0	61
0	2
0	0
1	933
3	746
1	909
3	951
0	25
0	870
23	929
0	13
0	12
235	12
0	892
0	188
8	0
33	171
0	78
0	20
0	88
0	138
0	152
32	214
0	141
0	124
0	138
0	140
0	111
3	55
0	66
0	69
2	23
0	75
0	118
0	74
0	54
0	64
13	0
1	32
2	13
1	1
0	21
2	7
0	8
0	1
0	1
0	1
0	1
0	1
31	5
0	1
2	3
0	0
0	0
2	2
1	311
0	385
0	138
0	21
6	0
2	17
198	55
0	55
0	0
95	468
0	187
0	468
1	150
5	0
4	2
1	2
2	43
0	47
0	91
0	41
5	0
3	0
0	31
0	31
0	21
0	1
1	16
9	12
864	935
0	931
1	64
0	4
0	1
0	12
0	21
0	22
0	20
0	8
0	0
0	0
0	18
0	4
0	4
0	7
0	7
0	6
0	15
0	11
0	16
0	8
0	16
0	16
0	16
0	19
0	18
0	5
0	12
0	16
0	16
0	16
0	13
0	20
0	14
0	14
0	20
0	13
0	13
0	15
0	21
0	16
0	10
0	8
0	16
0	15
0	16
0	4
0	15
0	15
0	1
0	15
0	18
8	23
0	14
0	12
0	15
0	4
0	17
0	4
0	11
0	14
0	17
0	11
1	1
0	0
5	19
4	0
1	19
0	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	97
1	97
1	106
1	344
0	323
0	119
5	89
0	86
0	3
0	0
0	4
0	8
0	65
9	0
3	0
0	0
0	0
0	1
83	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	33
0	33
0	0
0	0
2	0
25	18
0	7
0	4
6	0
1	7
3	3
0	3
4	2
0	0
0	31
0	12
0	221
0	3
0	221
0	196
29	221
0	2
5	105
0	12
2	1
3	12
114	0
