UniqueCount	AmbigCount
0	11
0	1
0	14
0	17
10	11
0	42
0	16
0	20
10	10
0	27
0	20
0	29
1	6
2	5
0	28
0	16
0	18
14	37
9	36
0	25
7	260
0	144
0	70
1	189
1	104
0	113
1	176
2	160
0	148
1	31
0	69
0	133
0	98
0	41
1	32
0	10
0	25
0	30
0	13
1	6
2	9
0	29
0	6
0	15
0	23
0	24
0	23
0	10
0	16
0	12
0	14
0	5
0	12
0	7
0	1
0	0
0	1
1	7
0	16
3	4
0	12
0	2
0	3
1	0
0	0
1	8
0	6
1	4
0	0
0	546
0	765
0	744
0	759
0	729
1	706
0	671
0	678
0	347
0	646
0	652
0	86
0	60
0	6
0	43
0	32
4	44
47	295
0	2
0	2
0	2
0	14
0	0
0	0
0	1
0	2
0	1
0	2
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
9	1522
0	1519
0	1357
0	1548
0	1422
0	1251
0	1332
0	1427
0	1471
0	1469
0	1388
0	1386
0	1455
0	1588
0	1590
0	1453
0	1334
25	1296
24	238
0	1559
1	1579
0	112
0	1591
0	199
0	243
0	109
0	1228
0	914
0	1367
0	1365
0	186
0	1552
2	116
0	1489
0	1422
0	536
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
0	57
114	29
0	374
3	59
0	376
1	18
42	2024
156	201
0	201
1	1873
6	1872
0	292
4	82
13	220
35	98
6	250
0	314
3	267
0	278
6	58
5	1954
0	5
0	14
0	14
0	14
0	14
0	14
1	11
1	11
0	9
0	0
147	1108
0	863
120	369
0	890
8	818
11	888
3	448
0	675
0	543
0	497
0	560
0	482
0	523
0	559
0	469
32	238
0	222
0	231
0	327
33	2101
319	2273
0	2264
4	2266
0	2094
3	119
0	308
147	199
84	851
6	851
0	217
26	133
1	114
0	839
54	390
0	761
0	808
0	717
3	751
0	810
0	877
1	847
0	846
3	767
0	801
7	659
0	806
1	759
4	629
0	188
0	398
0	142
9	394
0	463
0	306
0	455
3	456
0	168
39	1148
0	1175
1	795
0	328
15	748
17	467
6	0
1	260
0	170
0	173
2	231
0	180
0	99
0	234
7	152
0	218
0	72
1	190
0	124
0	128
2	166
0	81
0	36
0	107
3	31
2	87
3	16
0	84
0	84
7	0
1	22
0	168
0	297
0	251
0	327
22	112
0	106
0	224
3	331
7	377
0	383
0	378
1	63
5	4
0	95
0	74
0	94
12	223
20	41
2	82
0	45
0	8
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	1145
0	0
0	0
19	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	0
0	0
20	45
4	15
0	0
0	0
0	0
0	0
0	0
0	244
0	133
0	244
1	117
4	7
0	150
0	154
9	34
0	36
0	101
0	63
1	75
0	11
0	3
4	7
0	18
0	16
0	16
0	11
1	3
2	7
0	1
0	1
0	3
0	3
0	0
1	2
0	1
0	1
0	1
0	2
0	3
0	0
0	0
0	364
0	364
173	1446
0	18
0	28
0	23
0	6
0	29
0	43
0	10
15	55
0	3
0	34
0	46
2	8
0	38
0	34
0	33
0	47
0	13
0	20
0	4
7	10
5	24
0	0
0	0
0	0
2	21
0	19
0	20
0	20
0	19
0	19
0	20
0	20
0	17
0	18
0	19
0	20
0	20
0	20
0	18
0	17
0	17
0	18
0	18
5	26
0	17
0	18
0	19
0	18
0	17
0	19
0	18
0	20
0	24
0	18
0	7
0	19
0	17
0	7
81	488
6	135
0	18
0	17
0	3
0	4
0	5
0	5
0	144
0	98
0	353
0	26
0	335
55	90
4	11
0	239
0	314
2	6
2	30
0	21
0	23
0	279
3	272
0	32
3	28
0	112
1	69
0	55
0	60
0	25
0	53
0	61
0	54
0	64
0	56
0	53
0	46
0	57
0	60
0	50
0	64
0	60
0	47
0	61
0	61
0	63
0	60
0	58
0	57
0	57
0	59
0	58
0	54
0	54
0	56
0	38
0	45
0	29
0	53
0	52
0	31
0	31
0	11
0	25
0	56
0	52
0	51
1	10
0	15
0	10
0	9
20	132
1	5
0	5
0	75
15	38
0	73
0	76
0	76
0	76
0	85
1	51
1	38
0	84
0	84
0	79
0	80
3	8
0	78
0	51
0	52
0	7
0	7
0	7
1	5
0	7
0	7
0	5
0	5
0	3
0	10
4	46
0	42
0	1
1	11
1	0
0	185
0	186
0	190
0	89
14	41
0	216
0	66
0	64
0	264
0	25
0	217
0	163
0	174
0	261
0	216
0	173
0	227
36	152
0	170
0	166
0	216
0	216
0	122
0	143
0	172
0	168
0	218
0	216
0	171
0	23
0	172
0	103
0	96
0	174
0	84
0	3
0	0
0	208
0	161
0	20
0	69
0	247
0	204
0	75
0	814
0	250
0	62
0	26
0	41
0	20
32	191
0	14
61	2825
0	0
0	0
0	18
0	107
0	108
49	92
0	101
0	93
1	96
0	96
0	2
7	56
0	2
0	55
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	29
1	54
0	47
9	14
0	49
0	42
0	39
0	17
6	61
1	26
0	11
0	0
0	0
0	0
1	0
0	0
2	2926
31	4179
0	3331
4	693
6	3492
0	1148
0	3137
5	38
3	2987
0	2219
16	2899
10	564
159	1366
9	204
195	1080
1	802
1	746
30	630
152	2245
0	217
0	13595
0	13595
0	1
1	296
0	105
42	296
0	295
0	240
0	233
0	217
0	76
0	233
0	206
0	284
1	147
0	137
7	146
0	183
0	183
0	80
0	5
0	5
0	5
82	47
0	7
0	9
0	0
0	70
3	103
0	80
6	63
0	68
0	41
3	38
2	35
1	37
0	24
0	33
155	2857
0	10
36	10
0	113
0	119
0	115
0	128
0	131
0	122
0	122
0	121
0	85
0	1
0	21
0	1
0	7
16	2606
53	2606
0	524
54	224
0	93
1	89
1	75
5	69
0	62
0	59
3	80
0	36
0	540
0	551
0	570
0	540
0	551
1	531
0	569
0	539
0	544
1	2092
0	1571
18	2106
0	2092
0	1564
0	1563
0	78
0	9
0	17
0	2
0	22
86	335
1	23
0	33
0	28
1	3
0	0
0	0
0	0
0	0
19	50
0	72
0	65
0	34
0	3
0	1609
0	1601
0	4
1	186
0	172
0	127
0	165
47	156
0	72
0	62
1	81
0	60
457	143
0	117
52	17
115	116
0	39
0	29
1	26
0	26
5	0
11	116
0	108
0	10
1	10
60	166
0	48
0	162
0	16
0	14
0	111
0	166
0	13
0	52
0	108
0	154
0	187
0	21
0	109
0	88
0	61
0	6
0	36
0	881
0	347
0	787
2	874
9	538
1	680
0	635
44	824
18	421
11	654
0	189
2	62
0	18
0	232
2	54
2	338
0	269
2	77
0	110
0	237
0	190
2	171
0	129
0	0
0	2
0	0
14	89
1	0
0	2
0	0
0	908
0	637
2	827
2	826
0	827
0	832
0	626
0	595
2	837
2	626
0	598
0	701
0	628
0	5
0	68
9	2
1	630
0	22
0	47
0	186
0	638
0	584
0	312
0	183
0	308
7	295
25	113
6	68
6	460
0	232
0	164
0	258
16	36
24	182
3	61
0	220
71	134
73	3065
0	2796
0	2780
0	3437
15	689
2	548
1	880
0	530
0	824
0	703
0	2253
8	2198
0	2374
4	300
0	779
0	419
0	595
0	729
0	309
0	183
0	339
12	547
4	925
200	390
0	173
0	91
0	59
0	67
0	65
0	66
0	0
1	32
0	12
0	6
0	5
0	5
0	5
2	3
1	2
8	169
161	229
5	98
0	123
0	36
3	267
0	278
0	243
0	10
0	254
0	64
1	254
0	104
0	118
0	226
1	190
7	164
0	110
7	162
72	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	73
0	72
0	68
0	11
0	69
0	32
0	30
0	19
1	20
1	2
0	2
539	2158
3	1002
1	1091
0	1076
10	594
5	473
32	248
8	207
14	188
0	5
0	13
1	41
0	38
0	7
63	519
0	9
3	42
0	28
0	17
0	29
0	23
0	108
4	7
0	81
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	384
0	149
0	246
0	160
0	89
0	59
0	53
0	78
2	64
5	37
0	1064
0	971
0	960
0	483
0	1063
0	987
0	1105
0	1049
0	966
0	971
0	517
0	664
0	440
0	1089
0	1065
0	1049
0	670
0	611
0	1027
0	97
0	199
0	383
0	452
0	482
0	478
0	495
0	421
0	694
0	1036
0	1044
0	1033
0	961
0	495
0	443
0	1012
0	440
0	705
0	219
0	80
13	7
0	55
0	58
4	78
0	164
0	60
0	60
0	3
0	51
0	54
0	42
0	44
0	35
0	10
0	37
0	36
1	2
0	28
0	28
0	11
0	1
0	1
0	0
9	48
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	471
2	335
0	113
0	113
0	321
0	97
0	192
4	234
0	17
2	13
16	131
0	36
0	32
0	31
0	20
0	13
0	7
0	5
0	8
0	4
1	2
13	129
0	129
3	0
0	0
0	0
0	0
0	0
0	0
177	376
0	393
62	300
23	40
32	49
21	22
0	151
0	149
0	149
0	123
0	1
0	147
0	147
0	138
0	156
0	149
0	151
0	6
0	23
0	10
0	108
7	129
0	75
0	78
0	26
0	5
1	1
1	4
0	10
0	0
0	0
0	0
0	42
0	44
0	42
0	42
0	4
0	5
39	214
0	7
1	1
0	2
0	0
9	2
0	53
0	52
0	10
0	8
0	457
0	456
0	298
3	451
2	384
0	413
0	417
0	343
0	384
8	239
0	129
0	36
4	7
15	71
5	118
1	114
5	60
0	38
0	5
0	8
0	13
0	13
0	13
0	11
0	14
0	7
0	4
0	6
0	4
0	10
0	7
0	7
0	6
0	8
0	1
0	1
0	6
0	5
0	6
0	7
8	18
0	6
0	14
0	12
0	6
0	6
0	9
0	6
1	6
1	6
0	4
0	4
0	249
0	189
13	192
0	181
0	255
2	45
0	88
27	162
20	1
1	1339
0	1416
0	1424
7	97
0	154
0	95
989	148
0	271
0	211
0	131
7	37
19	187
0	172
25	78
273	316
0	130
0	853
0	859
0	991
0	1022
0	1024
0	988
0	1034
0	1006
0	788
0	919
0	1037
0	979
0	1004
0	1055
0	1044
0	1031
7	715
0	1029
0	961
0	988
0	1018
0	949
0	1008
0	890
0	983
0	883
0	989
0	975
0	936
0	983
0	948
0	963
0	988
0	999
0	1008
0	910
0	1024
0	1008
0	1015
0	1025
0	1001
0	994
0	941
0	1025
0	927
0	956
0	994
0	964
1	695
0	923
0	1052
0	977
0	899
0	787
0	1054
0	827
0	897
0	976
0	1033
0	924
0	964
0	743
0	881
0	849
0	825
0	1011
0	1033
0	720
0	818
405	135
17	913
0	916
3	102
0	56
3	161
0	114
0	89
0	891
44	845
3	795
0	857
10	749
25	78
45	20
2	85
1	52
0	97
2	51
1	255
3	361
0	415
0	442
0	402
0	382
0	422
0	376
0	377
0	434
12	310
8	154
0	154
16	81
0	167
76	67
1	10
0	40
7	12
0	73
0	0
0	12
0	21
12	21
0	8
0	0
0	0
0	0
0	0
0	0
0	161
3	163
6	162
1	24
0	26
5	26
0	123
0	102
0	134
3	130
0	90
0	67
0	27
0	20
0	52
0	62
7	6
0	53
0	56
0	57
1	14
0	40
0	2
2	37
0	33
2	30
0	31
0	25
0	16
0	28
0	25
8	1517
0	24
0	22
0	23
1	9
0	293
3	292
5	44
5	118
0	256
0	56
0	132
0	57
1	64
0	12
0	49
0	137
0	145
0	25
0	64
0	86
1	36
3	68
0	104
0	54
0	36
0	34
0	29
0	51
3	9
0	9
2	11
0	11
3	10
1	1296
0	844
4	405
4	184
0	1292
0	665
0	651
0	1816
0	1827
0	512
0	1973
0	1189
0	1857
0	1894
0	642
1	1877
45	2275
1	1613
23	842
3	1483
2	1871
0	1974
0	1916
0	1888
19	1909
0	1937
1	1126
1	2758
1	628
5	1162
0	1212
0	122
0	1413
0	346
0	49
0	347
0	997
0	336
0	500
0	296
0	947
40	211
17	152
0	176
73	664
0	287
0	353
0	351
303	444
0	177
0	301
0	9
0	1296
0	978
0	1288
0	8
0	8
0	1
0	6
0	6
0	3
0	3
0	6
1	3
0	4
0	4
0	5
0	5
0	33
16	33
3	3
0	3
0	3
0	5
0	5
0	5
0	2
0	2
0	3
0	2
0	2
0	5
0	5
0	1
0	5
1	3
0	4
15	0
2	0
1	80
40	104
1	75
7	10
22	214
1	4
0	19
0	28
0	235
0	207
0	243
0	242
0	243
0	243
0	250
0	242
2	238
17	218
0	250
0	228
2	228
0	230
0	231
0	184
0	5
0	72
0	235
0	228
0	230
2	232
0	225
0	185
0	230
0	114
0	31
0	50
0	66
0	122
0	110
0	118
0	98
0	30
0	118
0	65
0	25
20	74
0	16
1	24
0	5101
7	627
10	4754
3	3544
6	4166
0	4196
3	1155
10	3570
0	824
2	365
0	370
0	125
1	149
16	74
0	72
0	74
0	74
0	23
0	9
0	85
0	240
0	247
9	249
1	10
0	96
0	93
2	77
0	83
0	82074
0	82074
0	82074
0	0
0	542
6	57
0	543
0	577
3	3
0	6
0	60
0	10
1	2
0	14
0	33
0	14
5	573
6	315
0	566
1	541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	160
0	9
11	210
2	194
0	2
14	359
0	48
0	10
0	11
0	17
0	23
1	0
0	24
0	8
0	45
0	47
0	2
0	17
0	24
0	3
10	8
0	1
0	13
0	2
0	35
12	18
0	3
0	12
2	27
1	89
0	213
3	126
277	354
0	13
1	18
0	20
0	59
0	21
0	27
0	27
0	12
1	50
1	7
0	27
0	8
0	10
4	30
0	0
76	1204
0	1102
0	974
0	939
0	1118
0	1139
1	925
0	782
0	759
0	920
0	827
0	919
0	945
0	686
27	923
0	714
0	777
2	109
0	100
0	290
22	396
10	148
0	0
0	0
0	816
29	804
0	911
0	737
0	918
0	854
0	906
0	947
0	813
0	849
0	907
0	722
0	848
0	882
0	870
3	919
0	894
0	914
0	228
0	949
0	929
0	175
1	38
3	944
0	943
0	242
0	75
6	40
0	120
0	239
0	0
0	403
0	334
0	405
0	56
2	358
0	106
0	109
22	54
19	45
0	45
0	128
18	151
0	159
0	100
3	28
0	1222
0	147
0	3003
0	68
0	3011
0	2935
0	2487
0	2754
0	2789
0	3004
0	2757
0	2970
0	3181
0	2954
0	3027
0	2900
1	2896
0	2621
0	2842
0	2604
0	2977
0	2736
0	2879
0	2772
0	2988
0	3100
0	253
0	2356
0	3068
0	3066
0	2574
0	3402
0	2547
0	3026
20	2257
0	2994
0	2782
0	2950
0	2489
0	2459
0	2977
4	3036
3	3067
0	3101
0	2577
0	2852
317	3063
0	2591
6	2965
0	1188
14	855
0	816
0	384
0	96
0	570
0	491
0	411
18	757
4	48
240	957
4	767
0	890
0	38
9	151
3	82
1	36
0	23
0	186
0	16
5	16
1	4
0	40
0	35
0	38
0	16
5	122
0	20
8	7
26	502
0	0
0	60
1	84
6	73
0	66
0	15
0	29
0	7
0	5
0	5
0	5
0	4
1	1
0	1
0	0
0	0
16	2
0	31
0	27
0	1
0	1
0	0
0	7
0	28
0	0
70	25
0	55
0	92
0	106
0	100
0	95
0	116
0	79
0	93
0	58
9	42
0	96
0	104
219	368
3	32
0	122
144	263
0	56
8	0
7	6
2	17
0	23
5	4
0	13
0	21
1	11
4	67
0	103
0	78
0	13
0	26
0	34
4	89
0	85
0	21
0	73
0	49
0	11
0	28
0	19
2	1
0	19
0	8
0	12
0	20
0	15
3	13
1	14
141	933
0	11
0	51
22	294
5	13
0	523
110	569
6	267
14	259
59	329
0	194
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
11	61
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
24	291
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
60	156
6	34
0	3
1	61
8	42
0	1
1	24
0	19
3	20
0	0
3	626
0	557
0	504
8	277
0	122
0	216
1	6
61	504
0	1
2	0
0	0
19	69
0	0
0	9
0	0
0	0
12	72
0	0
1	0
0	1
0	1
0	1
0	1
0	0
236	28
3	0
0	2
0	33
0	230
4	253
35	256
0	60
0	37
0	192
147	147
2	111
0	87
0	134
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	30
0	27
8	32
3	14
0	14
1	16
5	65
0	2
1	1
0	1
0	1
0	69
0	60
0	24
0	4149
18	4148
2	3319
0	3489
0	3244
4	3308
3	1438
0	448
0	67
0	44
8	65
0	44
2	727
16	286
2	127
76	11
13	127
0	105
51	64
0	9
498	7
2	835
1	36
0	867
0	841
0	66
0	4
0	817
0	826
1	58
0	818
0	12
154	131
4	53
0	54
0	38
0	66
0	77
2	67
0	67
15	10
1	62
12	32
8	29
2	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	50
1	54
0	148
1	194
5	0
5	193
3	0
0	0
15	78
0	47
0	13
0	15
0	14
0	46
0	67
0	66
0	67
3	16
0	35
0	35
0	10
0	13
0	10
0	4
0	0
0	0
49	620
0	43
0	187
1	474
0	837
0	833
0	833
0	826
0	842
0	793
0	827
3	816
33	848
0	647
0	696
0	668
0	681
0	680
0	716
0	738
0	657
0	586
3	107
0	442
0	206
9	136
14	66
23	331
45	228
20	263
0	11
1	122
0	102
0	0
0	0
10	1160
0	1156
0	0
0	70
2	47
0	46
0	25
0	13
0	15
0	12
1	4
7	11
0	509
0	510
1	423
23	238
0	8
1	630
9	634
0	1
0	1
0	1
2	330
0	95
3	373
2	182
0	178
4	149
1	346
0	336
4	152
1	340
0	290
0	5
4	48
0	48
1	0
0	4
0	0
0	7
6	2
0	9
0	9
0	9
1	4
0	6
0	4
0	6
0	5
0	5
0	2
0	5
0	2
0	0
0	3
0	0
0	3
0	1
0	0
0	0
1	129
0	135
0	43
0	55
0	55
0	88
5	45
0	13
0	5
0	13
0	11
0	12
0	0
0	2
0	2
4	2
0	5
0	2
0	6
0	6
0	4
0	0
25	66
21	40
25	990
0	59
0	77
0	14
0	18
0	19
0	42
1	59
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	114
95	745
0	51
0	638
0	73
0	166
0	124
0	89
12	188
59	325
2	133
0	123
6	105
0	107
1	90
0	88
0	104
0	62
0	21
0	18
0	3
0	478
1	478
35	34
0	1
0	7
0	961
4	1238
0	123
0	0
0	50
0	79
0	73
0	102
0	10
0	100
0	33
0	40
0	22
0	7
0	44
0	5
0	99
2	27
0	41
1	52
0	1
0	8
1	6
0	8
0	23
0	8
1	5
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	2
4	0
43	51
4	122
61	122
0	28
0	9
0	9
0	11
0	6
0	9
0	7
1	1
0	1
0	1
1	1
1	1
1	0
0	2
0	2
0	3
0	2
1	0
0	3196
2	2745
1	3000
11	3306
0	3122
2	3195
0	2906
0	3232
0	3159
1	3028
0	2787
0	1262
0	482
1	73
5	274
1	2466
4	312
2	206
0	208
1	1056
4	26
0	335
73	552
0	0
0	0
0	0
0	20
9	14
1	20
0	2
0	17
1	8
0	17
0	8
1	3
0	5
0	5
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
20	48
17	249
0	64
0	22
4	186
2	49
2	8
41	182
121	1581
1	61
3	163
0	167
0	40
3	19
1	44
0	7
71	10
0	153
1	1
0	26
0	24
1	3
0	2
3	0
0	22
0	1
0	16
0	22
75	0
22	0
0	9
0	9
0	5
0	5
5	5
0	1
0	1
11	149
0	141
0	110
2	19
6	11
1	3
0	41
5	353
1	351
1	148
0	148
0	22
0	25
0	2
0	1
0	0
0	0
0	10
0	13
0	0
1	10
0	4
6	9
4	10
0	67
0	4
0	69
0	12
1	64
0	62
0	2
0	10
4	65
0	222
0	231
0	267
0	253
8	16
7	42
0	51
1	37
2	34
0	43
2	112
0	35
1	0
0	0
5	26
0	26
0	26
1	8
0	1
0	3
29	2
2	2
0	203
0	199
10	111
0	209
0	143
0	124
0	190
0	152
0	192
0	147
89	272
0	63
0	58
0	153
0	33
0	11
8	80
0	53
1640	646
10	25
0	63
0	432
2	29
1	26
2	67
8	23
0	72
28	83
0	104
1	6
0	0
20	5
4	34
1	34
0	42
112	73
0	0
7	38
3	20
14	299
0	106
0	231
6	106
8	136
26	181
0	0
0	4
0	229
1	231
1	3
24	222
0	1
1	113
0	105
2	82
0	26
2	8
1	7
0	2
0	49
0	48
1	39
2	4
0	10
0	9
0	9
2	17
1	11
5	9
89	395
0	12
4	317
1	32
3	15
0	86
1	127
0	161
1	145
21	158
9	96
1	1108
0	259
0	1219
2	45
0	1247
0	988
0	80
0	1201
0	1230
1	40
3	86
1233	28
0	28
2	211
4	196
293	70
0	52
8	170
2	24
0	25
0	55
4	504
1	29
21	376
0	504
6	429
6	305
12	4
2	26
3	221
0	253
1	257
45	468
0	89
0	149
0	44
0	109
0	2
0	183
0	254
0	21
0	164
0	97
0	253
0	258
1	7
1	44
4	45
2	72
116	66
5	7
123	0
0	0
0	0
0	3214
0	3214
0	11
0	80
26	17
2	9
190	180
0	53
1	27
14	26
2	145
1	3
0	0
0	0
0	0
0	0
0	0
0	163
0	163
0	0
0	585
0	807
0	946
0	496
2	901
11	372
0	847
1	10
2	848
0	800
1	12
0	139
0	133
48	216
1	184
17	199
0	33
1	125
0	181
0	165
0	21
0	18
6	21
0	22
0	18
16	19
1	19
0	0
0	0
12	157
4	33
0	21
0	0
10	12
200	141
6	118
0	80
1	56
0	327
4	156
0	93
0	92
41	4
685	1480
0	1381
0	1258
32	343
63	312
0	1285
0	1249
0	314
8	1277
0	1044
1	389
0	61
1	396
125	298
1	493
10	392
2	259
0	189
1	110
33	0
0	9
1	0
5	0
0	150
0	92
3	120
0	20
19	28
4	38
20	27
1	486
0	396
40	45
14	233
1	124
29	42
0	9
1	9
0	9
0	9
0	9
0	9
34	279
0	0
0	310
0	381
4	464
0	983
176	507
79	169
32	13
11	472
152	784
0	436
13	466
0	206
0	142
0	160
0	128
0	933
0	8
1	1
31	355
0	7
0	8
0	7
0	935
0	934
0	9
0	935
0	8
0	1
0	3
18	506
0	561
0	424
0	546
0	268
0	35
0	8
1	304
0	97
0	831
0	737
0	825
1	60
0	739
0	19
0	806
0	11
0	140
0	170
0	396
0	313
0	305
0	282
0	70
9989	15420
0	539
24	57
0	14
0	0
0	0
217	751
1	11
1	80
0	196
0	166
0	127
0	11
0	11
0	32
1	77
5	10
0	24
2	25
0	18
0	15
0	15
0	13
0	18
0	14
0	14
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	16
22	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
176	451
0	3002
3	3015
3	2518
7	0
3	0
1	2
0	373
0	373
0	0
1	106
59	108
18	53
0	11
23	560
366	838
48	421
2	43
0	66
2	51
0	52
2	52
0	16
0	0
0	0
0	0
567	181
0	23
0	90
0	104
4	89
1	76
22	76
2	8
0	0
0	5
0	136
0	8
0	8
0	0
0	0
0	7
2	0
1	21
0	116
0	117
2	15
5	5
0	3
1	4
5	3
7	5
3	4
0	4
12	67
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
38	431
0	3
0	1
0	0
0	1
45	1280
3	1275
19	59
0	82
4	76
3	31
0	60
4	163
28	100
0	44
0	134
8	108
2	108
0	2
0	2
0	0
0	1
0	1
0	0
1	0
0	0
0	2
0	0
2080	122
0	29
0	126
0	4
0	6
0	6
0	4
0	5
0	6
0	0
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	4
0	4
0	5
0	6
0	5
0	0
0	0
0	3
0	2
0	5
0	0
0	1
0	6
0	0
0	0
0	1
0	1
0	0
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	2
0	30
0	26
0	26
0	30
0	4
0	0
1	641
0	642
0	411
0	491
7	118
5	20
0	156
8	27
1	52
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	322
0	302
1	302
319	284
8	281
0	94
10	40
0	79
2	40
0	3
0	6
2	16
0	18
0	113
0	104
0	113
0	33
1	5
0	14
0	10
7	11
0	5
0	29
0	45
0	32
0	41
0	36
0	624
0	58
0	80
0	0
0	19
0	19
0	19
3	28
0	27
0	1
0	24
0	7
0	6
0	5
0	6
0	8
0	8
0	5
0	5
0	20
0	6
0	2
0	18
0	7
0	5
0	0
0	0
0	0
0	0
0	9
0	8
0	3
0	5
2	10
0	9
0	8
0	10
0	9
0	7
4	117
0	9
0	9
0	9
0	8
0	7
0	2
0	9
0	9
0	10
0	8
0	8
0	9
0	8
0	3
0	3
0	8
0	8
0	9
0	3
6	10
1	9
0	4
0	8
0	8
0	3
0	2
0	3
0	5
1	51
0	5
4	114
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	20
4	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
1	0
0	0
0	0
0	0
2	4
0	2
0	3
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	2457
0	2459
2	402
5	1671
0	44
0	2447
1	2401
0	16
0	0
0	587
6	255
0	45
0	85
30	1087
6	850
4	126
3	76
7	48
0	188
0	108
0	106
19	275
1	239
14	0
0	96
0	138
0	108
0	140
19	124
0	90
0	125
0	116
0	70
0	52
2	78
0	56
40	36
0	52
0	46
0	38
0	28
0	34
0	41
0	37
14	44
30	6
22	1
0	77
1	25
0	49
0	16
0	8
1	10
0	21
0	19
0	13
0	7
19	997
111	1631
17	390
0	352
0	80
30	273
156	1088
68	149
5	151
2	284
1	307
0	148
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
171	200
0	200
0	213
0	213
0	0
0	0
0	58
2	92
58	270
0	77
0	65
3	338
0	342
0	31
12	24
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	5431
0	5431
247	7069
0	0
0	0
0	0
0	0
0	330
0	332
0	326
1	283
83	413
0	72
0	7
7	8
2	117
0	48
4	14
0	56
0	20
266	1067
1	37
0	361
1	35
0	619
0	331
0	620
0	329
0	204
0	29
7	67
0	46
32	519
0	1
242	1075
0	193
0	20
19	102
0	45
0	77
9	11
1	62
0	61
1	57
1	66
2	67
0	62
5	56
12	61
45	139
2	75
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1364	16
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	1408
0	1357
0	108
0	72
0	69
0	97
0	179
0	78
1	69
4	52
1	650
473	462
0	705
0	48
3	646
1	308
2	147
9	446
10	198
35	296
8	117
0	55
27	92
0	0
0	0
0	973
1	855
9	851
7	152
3	94
11	624
9	31
1	49
2	27
69	256
21	67
14	151
20	15
1	37
8	48
12	101
0	1
70	860
0	136
0	98
1	2
0	54
0	7
0	6
1	1
0	2
1	73
0	39
0	36
0	13
0	23
0	32
4	30
0	7
0	9
0	7
0	6
0	338
7	129
0	345
6	281
1	242
3	163
0	234
0	58
4	21
3	167
0	153
0	107
12	82
20	8
0	10
0	13
3	12
0	2897
0	2897
0	1
0	0
0	0
0	0
0	61
11	251
0	201
0	181
4	72
3	125
0	100
0	51
0	19
187	57
0	15
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	0
122	689
0	303
0	325
4	109
0	219
0	134
0	66
1	42
0	74
10	117
4	23
