UniqueCount	AmbigCount
1	3
12	28
1	16
0	3
6	19
11	215
2	215
2	249
0	524
0	649
0	905
0	529
0	605
0	708
3	56
0	477
0	380
0	70
0	437
20	286
0	324
0	440
2	200
4	11
2	549
0	713
0	699
48	655
0	683
0	673
0	498
4	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	5
0	6
0	8
0	8
0	8
0	7
1	0
0	0
0	253
0	283
0	110
0	248
1	281
0	266
34	84
0	141
0	115
0	83
0	141
0	288
0	259
0	0
8	0
16	379
0	373
0	379
0	400
0	383
2	369
0	375
0	374
0	365
75	362
9	229
0	5
22	78
0	244
6	419
0	365
0	333
0	382
0	310
34	608
0	229
0	285
0	304
11	369
0	310
1	369
4	135
0	51
2	370
0	26
0	6
0	21
0	46
1	353
0	57
0	350
0	43
0	43
0	62
0	62
0	160
3	18
4	18
3	28
0	27
0	31
0	8
2	11
0	7
0	4
0	13
0	15
0	13
0	79
5	70
0	75
2	123
0	10
2	26
0	52
0	79
0	39
0	0
0	89
0	158
0	42
0	32
0	0
0	36
1	37
0	36
24	40
1	21
0	18
7	20
0	20
2	29
0	2
27	3108
36	3098
35	267
2	6
118	199
32	619
0	15
1	14
0	15
0	6
0	15
0	15
0	16
1	5
0	3
12	20
1	7
0	1
0	333
0	60
0	5
11	8
0	8
0	7
0	3
246	875
0	95
0	259
5	558
0	728
0	376
2	31
15	103
0	14
0	90
0	2
1	220
0	212
1	206
5	228
0	218
0	219
0	201
1	31
0	2
0	2
0	1
0	9
0	9
0	1
0	8
0	2
0	9
0	1
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	7
0	7
0	286
0	11
0	23
0	25
0	289
3	88
0	10
0	23
0	128
0	16
0	145
0	5
0	5
0	6
1	9
3	3
0	10
0	30
0	1
0	6
0	3
0	28
0	26
0	12
10	3
0	2
0	252
0	25
0	25
0	17
0	18
0	39
0	0
0	0
0	0
0	3
0	22
0	4
0	4
0	16
0	7
0	4
0	9
0	28
0	23
0	0
1	6
38	714
0	6
0	3
0	2
0	11
0	11
0	3
0	6
0	7
0	3
0	23
0	4
0	2
0	1
0	1
0	1
0	1
0	3
0	1
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	2
0	0
2	2
3	44
0	1
0	1
0	2
0	1
0	1
0	1
1	0
0	0
0	0
1	53
11	666
49	20
0	372
0	604
1	26
13	42
0	160
0	345
0	34
0	347
0	3
0	22
0	33
0	12
0	6
1	30
3	21
0	183
1	14
4	40
0	28
7	58
2	326
0	347
0	346
0	106
1	104
0	330
0	70
0	144
0	81
8	41
2	4
7	76
11	1
0	27
0	0
0	0
0	0
15	38
3	16
1	19
0	14
0	3
0	3
12	36
0	2
0	0
0	0
0	99
5	93
0	98
8	58
1	58
0	65
0	92
0	55
0	12
20	56
0	27
29	32
0	26
0	29
22	23
13	107
25	76
0	0
0	0
0	2
20	138
0	74
0	103
0	474
0	488
0	487
0	505
0	504
0	503
0	496
0	496
0	480
0	466
1	399
0	348
10	92
0	0
0	0
0	0
0	0
1	0
4	9
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	6
0	1040
0	66
0	44
0	20
2	7
0	16
2	9
0	4
0	4
0	7
0	118
1	111
0	283
0	106
0	30
0	254
0	14
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	0
0	0
0	0
0	0
0	44
0	118
0	23
0	29
0	25
2	13
0	31
0	48
0	32
0	10
0	67
0	60
0	63
16	130
0	28
5	4
0	26
0	39
5	28
0	23
0	26
0	41
6	41
0	1
42	38
0	37
0	23
0	19
1	21
1	15
0	2
0	12
2	434
193	183
0	301
0	370
0	15
1	15
0	15
0	8
7	6
0	3
0	7
0	8
0	6
1	20
23	53
1	22
0	8
107	432
0	147
0	21
0	1339
0	1324
0	1238
11	71
4	172
21	118
2	75
15	95
0	17
18	23
4	182
12	33
0	15
0	105
2	164
0	50
7	20
0	17
0	1323
2	1334
0	1160
0	529
0	1238
0	0
1	2
0	21
0	21
0	23
2	16
0	0
0	4
0	5
1	3
4	209
1	203
0	600
0	812
776	1207
0	433
33	837
0	575
6	236
144	432
0	349
0	231
0	545
3	5
40	0
0	222
0	30
11	15
0	53
1	15
0	68
0	68
0	68
4	78
1	28
1	17
0	39
0	5
0	66
0	65
0	65
1	1
0	52
0	33
0	64
0	33
0	33
0	64
0	64
0	29
0	0
0	1
0	6
0	0
0	16
0	224
0	1
0	16
0	16
0	1
0	19
0	4
0	1
0	0
0	1
0	9
0	3
0	33
5	3
0	226
0	3
0	9
0	10
0	16
0	16
0	1
0	1
0	1
1	4
0	31
0	224
0	1
0	0
9	107
0	31
0	1
0	7
0	3
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	1733
34	1777
0	980
4	936
2	738
0	142
0	527
0	34
0	433
0	2334
27	3052
2	2633
9	762
36	2873
3	2129
15	1310
7	589
0	6
0	6
0	6
0	11
0	8
0	0
0	4
0	4
0	5
2	5
2	4
12	13
1	7
0	6
0	5
5	3
4	5
0	12
6	0
0	37
0	20
0	66
0	95
0	88
0	83
0	102
0	96
0	92
0	96
0	98
0	85
0	93
0	89
0	90
0	94
0	36
0	51
0	46
0	18
0	54
1	29
0	26
0	25
0	21
1	3
3	3
0	2
0	20
0	40
0	174
0	221
0	216
0	2
12	246
0	113
0	43
0	59
0	66
0	31
0	28
0	23
0	11
0	22
0	8
0	21
0	19
4	3
0	0
0	0
0	0
0	3
1	160
2	160
3	35
0	81
2	47
0	164
8	165
0	16
0	19
0	13
0	17
1	34
3	124
0	29
0	14
0	50
2	14
2	7
0	5
0	125
45	282
0	191
0	192
0	174
0	140
0	130
0	89
2	29
1	76
2	79
4	3
0	56
4	54
0	49
0	23
0	46
0	39
0	25
0	19
0	2
0	5
0	391
0	432
0	392
4	460
0	394
56	946
0	414
0	395
0	420
0	393
0	396
0	407
0	429
0	431
0	407
0	402
0	431
0	402
91	324
0	435
0	334
0	415
0	364
0	361
0	397
0	372
0	415
0	250
0	252
18	193
0	160
0	81
0	30
0	24
8	36
0	37
0	22
128	597
0	80
0	47
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	15
2	9
9	280
0	194
0	123
3	235
0	185
0	256
1	574
0	27
109	2
0	2
0	0
0	24
0	35
0	49
0	43
0	4
0	158
1	25
0	160
1	646
0	467
0	441
0	369
0	25
0	203
0	112
65	57
0	116
0	1
0	16
5	124
2	121
0	1243
1	1226
0	1247
3	1192
2	462
0	434
14	345
0	272
18	0
0	156
0	66
2	122
10	18
1	21
2	2
24	0
0	24
0	10
0	11
0	96
0	94
0	9
0	9
0	27
1	8
0	6
0	14
0	93
0	9
0	6
0	6
0	10
0	22
1	11
5	140
0	142
0	74
3	7
5	136
10	60
2	55
0	51
1	41
0	49
0	392
0	386
3	358
0	24
0	290
2	283
1	11
0	256
2	17
0	33
0	42
0	71
1	70
0	112
4	57
0	53
0	35
1	28
0	0
0	0
0	0
0	1
0	3
0	181
48	1003
0	897
17	29
0	0
0	46
1	317
0	327
0	75
0	323
5	10
0	320
4	46
4	105
2	324
0	180
1	228
0	118
0	67
0	49
0	20
0	17
2	184
2	23
0	21
0	23
0	10
4	187
0	76
0	105
0	55
1	24
9	31
19	11
0	614
4	602
0	638
0	548
48	655
0	40
0	50
0	135
27	35
0	93
6	94
11	126
4	1029
26	212
1	238
0	221
9	132
2	160
0	127
0	42
0	19
3	9
0	30
13	65
2	29
0	37
0	0
0	26
346	142
11	33
0	38
7	96
0	53
2	27
1	58
0	27
0	22
0	15
3	24
24	26
0	29
7	25
0	25
0	16
0	15
0	5
0	5
0	6
0	1
0	1
0	1
0	1
0	0
0	36
5	7
7	7
2	112
0	130
43	130
0	47
0	45
0	6
0	4
3	300
0	300
0	279
4	20
0	29
0	12
6	7
170	0
0	1
0	11
0	8
0	8
0	6
0	7
0	1
0	1
3	16
5	9
0	16
1	4
6	22
0	1
0	15
0	3
0	13
0	14
0	1
3	0
6	26
0	26
7	26
427	170
4	108
2	60
3	24
0	81
0	81
2	29
0	59
0	78
0	79
0	77
0	69
0	75
0	66
0	84
0	77
0	62
0	21
48	126
0	53
0	55
6	49
0	67
15	176
0	22
0	19
0	193
0	0
0	0
0	0
20	418
2	200
0	211
2	109
2	117
0	88
2	83
1	31
0	27
0	22
0	30
0	9
2	7
0	479
0	155
14	107
2	104
0	106
0	103
1	418
2	115
0	451
0	9
1	39
0	84
0	16
0	53
0	35
0	48
1	55
0	9
0	66
0	18
0	77
0	52
0	111
0	83
0	104
0	12
0	23
0	74
0	72
0	39
0	92
0	25
0	24
0	28
0	27
0	28
0	24
0	17
0	21
0	28
0	18
0	67
0	50
0	19
3	7
1	8
0	767
0	384
0	863
6	462
0	477
0	342
0	726
3	369
3	270
0	505
2	538
0	237
0	569
0	585
0	220
4	565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	34
9	34
36	14
0	14
0	142
8	140
0	161
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	13
3	0
3	1
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
9	58
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	9
0	12
0	11
0	12
0	11
0	2
4	236
15	477
90	751
0	51
1	399
1	382
19	1335
0	1293
0	1380
0	1279
0	1310
3	752
0	1043
5	1035
0	1464
0	1400
0	1235
0	1298
0	1380
0	1389
0	1424
0	1414
0	1419
0	1191
0	1408
43	1282
0	1436
0	1095
3	429
1	970
0	1306
4	1390
0	110
7	702
3	131
12	4
99	73
0	456
0	474
0	81
14	124
19	23
23	109
186	1221
53	1212
98	271
4	247
0	85
1	56
0	10
0	9
0	5
0	6
0	5
0	5
0	5
0	5
0	4
0	3
0	0
1	382
28	457
0	54
106	840
0	203
0	297
0	62
3	39
9	278
0	166
0	43
1	55
0	103
0	86
0	29
0	56
1	53
3	66
4	162
0	139
6	411
4	13
1	105
8	408
0	91
0	387
2	60
2	296
4	97
0	402
122	1158
0	0
428	512
1	65
4	38
1	18
0	13
795	88
5	12
8	76
0	0
0	0
0	8
0	0
0	600
0	39
0	607
0	403
0	568
1	73
0	593
2	592
0	557
0	575
0	554
3	167
36	266
0	401
0	395
0	300
0	268
0	60
3	464
0	464
0	464
0	274
6	452
289	0
1	12
0	12
0	7
1	245
1466	245
1	174
0	362
0	269
29	164
0	56
0	239
23	6
0	214
0	37
6	7
9	84
0	46
3	61
3	91
0	125
0	258
0	162
778	29088
0	173
0	161
15	47
0	69
0	175
0	34
0	128
0	150
0	46
0	78
0	403
0	192
0	121
0	152
8	141
0	127
0	449
8	109
0	135
5	108
1	80
0	93
0	232
0	114
0	15
0	70
5	244
23	403
1	74
0	626
0	797
0	334
1	342
0	812
4	64
0	225
0	321
0	754
0	326
2	322
1	355
1	64
4	171
0	2
0	2
0	2
0	0
7	2
6	62
6	15
0	60
2	77
3	531
15	9
0	20
0	538
0	0
0	0
633	189
2	152
1	74
0	173
0	29
0	36
0	33
0	55
0	121
0	40
0	30
0	83
17	29
7	33
0	36
0	41
0	63
9	56
0	49
0	52
0	175
0	133
0	21
0	73
0	173
0	139
18	108
0	133
1	135
0	142
0	83
0	130
0	71
3	51
4	81
0	75
0	79
0	75
0	67
55	149
1	0
69	296
13	136
0	115
0	293
7	263
8	12
10	98
0	153
0	92
0	54
15	241
11519	2308
39	401
22	137
24	266
175	565
64	804
9	395
0	54
1	17
2	17
0	19
13	35
3	28
0	25
0	9
0	80
88	121
0	9
2	5
0	225
4	228
0	232
0	231
0	229
0	233
0	203
0	233
0	232
0	227
0	230
0	225
0	217
0	212
0	226
0	223
0	179
0	228
1	222
0	223
0	37
0	15
345	121
1	75
11	116
0	61
0	52
1	44
0	42
0	9
0	30
15	363
0	363
0	81
1	35
0	37
0	29
1	2
0	5
0	1
2	15
6	1
72	16
0	0
2	2
0	12
0	2
1	12
0	11
0	0
0	0
0	4
62	149
0	15
0	16
0	17
0	110
1	113
6	112
2	37
0	9
1	13
4	513
11	516
6	19
0	17
0	11
1	11
0	17
1	14
0	15
0	12
0	13
0	16
0	16
0	17
0	13
0	6
0	3
0	6
0	1
0	1
0	5
0	6
0	0
0	89
0	0
48	919
36	371
4	58
0	753
16	0
41	418
0	83
2	305
4	19
11	4
1	49
9	13
451	11
0	8
5	2
11	4073
9	4073
0	349
0	372
0	254
5	205
0	173
0	108
53	1333
0	0
0	0
0	0
0	35
0	0
20	225
22	186
0	194
0	200
0	76
0	109
0	119
0	65
0	64
0	34
0	36
0	39
3	33
0	37
0	36
0	36
0	32
0	28
0	28
7	628
27	32
2	23
0	23
0	23
0	12
70	99
0	92
2	98
0	96
1	37
0	33
0	12
0	20
0	79
13	135
0	135
0	44
0	89
0	195
0	201
1	181
0	15
0	25
0	25
0	42
7	10
0	7
0	7
0	7
0	8
0	194
0	33
91	810
1	790
6	28
0	37
0	15
3	70
3	81
0	12
0	12
1	8
0	9
0	3
0	3
0	1
1	75
0	76
0	7
0	13
2	9
0	8
0	8
0	3
157	40
0	26
0	26
2	20
1	15
0	15
0	2
4	3
51	1102
0	969
0	997
0	679
0	621
3	246
1	305
3	212
0	2088
0	2123
0	2006
0	2227
35	2172
0	1809
6	2118
0	2337
0	623
1	425
0	1
0	5
51	546
3	264
0	102
0	18
3	10
1	0
0	95
92	3090
0	1032
12	1181
0	3016
8	582
0	2708
0	223
0	853
0	118
6	1501
7	38
52	87
0	45
2	177
0	399
0	440
0	86
52	406
1	431
0	35
3	19
1	121
21	53
6	32
2	0
39	733
0	291
1	31
0	3
1	4
5	0
0	28
0	22
0	22
0	26
0	28
1	10
1	2
0	144
0	129
0	17
30	26
1	20
15	91
0	35
18	7
0	19
0	15
2	15
0	3
0	5
0	3
0	5
0	5
0	5
0	0
0	1
0	0
0	4
0	0
0	1
0	5
0	3
0	1
0	0
40	176
0	149
2	142
2	124
2	39
0	249
0	256
20	253
0	115
0	254
0	263
0	258
0	265
0	256
0	82
0	257
0	185
0	246
0	207
0	242
0	38
1	73
0	258
1	189
0	238
0	282
0	233
17	175
0	246
0	281
72	345
2	150
6	107
26	115
10	4
0	0
0	0
0	0
0	0
0	0
0	0
7	67
0	0
0	0
2	438
0	446
0	446
0	449
20	424
0	203
0	34
10	27
9	3
11	33
0	17
0	13
0	5
0	14
13	1
5	2
0	1
6	1
0	668
0	662
0	667
0	678
0	651
0	499
0	673
0	646
0	535
0	572
0	548
0	489
0	644
0	654
0	659
0	632
0	652
0	608
0	609
0	625
0	614
0	645
0	679
0	672
0	673
0	684
0	672
0	662
4	213
0	644
0	472
0	499
0	488
0	631
0	657
0	666
0	673
0	549
0	624
0	695
0	678
0	694
0	678
0	667
0	683
0	718
0	745
0	734
0	162
0	596
0	761
0	289
0	575
0	598
0	601
0	587
0	413
0	562
0	265
0	83
0	391
2	443
0	413
4	415
2	341
3	73
0	219
0	225
0	213
0	240
0	87
0	84
0	66
0	66
0	87
0	80
7	74
0	49
0	87
0	52
0	52
0	59
0	13
3	189
0	265
0	70
0	63
0	38
2	21
1	24
0	35
0	20
1	20
213	155
1	144
0	56
1	45
0	29
0	31
0	10
0	25
3	23
4	9
2	2
0	39
0	257
0	452
0	261
0	471
0	428
0	94
1	52
0	391
0	268
0	433
0	267
0	424
0	417
0	237
0	31
0	117
0	26
0	239
0	22
0	98
7	147
0	1
0	0
7	12
0	2
0	0
0	4
261	182
0	152
7	139
13	6
8	32
21	52
55	94
1	22
3	17
0	29
1	21
1	26
13	39
1	255
0	8
7	20
0	252
0	255
0	10
7	7
0	17
14	183
0	0
0	0
3	418
8	263
0	266
0	443
0	226
0	26
1	276
0	231
0	263
0	11
0	5
5	165
3	165
0	35
0	140
8	283
1	176
0	283
0	231
0	63
0	4
12	35
0	2
0	35
0	30
5	15
4	33
0	0
7	11
0	0
48	146
2	76
0	10
0	0
0	0
0	0
1	84
0	80
12	108
25	277
0	14
3	10
0	16
0	16
0	12
0	25
11	69
3	9
0	152
0	157
0	43
0	144
0	157
1	125
0	38
0	45
0	20
398	1505
29	528
23	398
2	169
12	99
9	70
5	225
8	227
2	125
1	48
0	0
0	0
0	0
0	0
0	22
0	13
0	7
0	92
0	7
0	13
32	128
0	16
0	13
0	18
0	24
0	4
0	7
0	14
0	22
0	88
0	92
1	19
2	4
1	566
18	441
0	617
3	572
0	579
0	575
0	556
3	597
0	242
14	84
0	131
0	220
4	61
0	186
0	17
0	42
3	31
0	6
0	41
19	63
0	68
0	27
0	62
0	54
0	46
1	318
65	370
0	171
1	118
0	26
0	69
0	148
0	36
0	99
2	292
97	130
0	263
0	275
0	223
0	100
0	58
0	55
0	63
0	1513
0	839
0	1511
138	1060
0	1454
623	282
0	655
10	847
0	1469
0	242
41	644
274	731
1	1190
0	953
0	1401
0	845
0	763
0	808
0	1207
0	610
5	1010
0	606
0	1213
0	750
64	988
0	555
0	587
0	1001
0	539
0	552
2	1148
29	569
8	124
105	1267
5	263
0	1094
16	44
0	427
0	187
0	29
0	35
0	0
82	376
0	326
0	326
51	522
0	29
0	18
0	18
0	0
0	2
0	3
0	1
0	3
0	3
0	3
0	0
0	1
0	2
0	440
6	38
0	502
0	507
4	197
1	4
6	96
0	47
0	16
8	61
130	385
0	26
0	17
59	161
0	23
1	23
2	88
4	74
0	72
0	24
0	11
333	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1663
10	1659
14	312
2	78
0	29
0	1663
49	166
0	22
6	155
0	150
0	139
3	36
0	76
1	38
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
1	177
0	167
0	176
0	186
0	177
0	161
0	130
0	7
0	162
0	148
0	119
4	135
0	20
0	37
0	27
0	14
0	24
0	18
0	27
0	17
0	12
0	14
0	6
0	3
0	2
0	2
0	3
0	2
0	2
0	4
0	3
0	3
0	2
5	0
0	0
26	66
279	171
2	164
0	128
57	111
0	0
6	516
2	0
0	4
0	16
0	17
0	5
12	36
0	431
1	2272
0	1994
0	59
7	2403
0	2397
0	2420
0	2182
0	2407
0	2359
2	2386
0	2386
0	2138
0	2384
0	2149
0	2140
0	2357
0	2382
0	2413
0	2146
0	2368
0	2370
0	2371
0	2151
6	2331
2	2364
0	2392
0	2132
0	2373
0	1913
0	2392
0	2413
0	1355
0	1948
0	2290
0	2204
100	2155
28	2114
0	128
23	247
0	2278
224	2058
0	1945
4	47
0	1592
0	1712
0	734
0	1722
0	1708
0	1493
23	2286
0	1582
0	791
0	329
0	329
0	329
0	329
0	344
2	166
0	125
0	50
0	60
0	60
0	16
0	52
0	53
0	54
0	9
0	0
0	0
0	1
0	2
0	2
0	2
1	6
0	9
8	6
0	406
0	410
0	15
1	3
5	375
2	442
0	3
0	114
0	117
0	117
3	3
0	11
0	17
0	11
3	4
0	31
0	114
0	7
1	1
0	377
0	392
1	390
2	44
2	17
0	27
0	6
24	24
0	18
0	18
0	0
0	0
59	294
0	213
0	158
0	293
0	117
0	20
0	46
2	61
0	47
0	43
0	39
0	52
0	29
0	32
1	1
6	1
0	1
0	162
0	226
13	82
1	91
3	157
0	49
28	272
0	141
1	248
0	21
0	53
0	157
3	102
1	45
0	15
0	100
0	178
0	24
3	16
0	119
2	160
0	50
57	124
12	78
0	1
0	3
0	6
0	3
0	6
0	42
0	13
0	0
0	13
1	0
0	13
1	0
7	4
0	4
0	4
0	0
4	1
0	1
0	1
0	1
0	0
0	1
0	0
37	166
1	16
0	156
0	22
1	16
5	5
5	15
0	27
1	49
12	59
0	118
0	129
0	128
0	39
0	27
0	12
6	39
0	9
0	1
0	13
1	50
0	23
0	27
2	30
21	1
0	1
4	127
0	127
0	128
1	163
0	29
0	44
0	20
1	21
0	25
0	9
0	1172
0	1199
0	295
0	292
0	281
49	319
0	295
0	191
116	315
7	154
0	185
2	202
0	239
6	166
0	56
0	73
0	112
0	130
0	130
0	82
8	10
0	72
0	44
0	59
0	52
8	16
0	159
32	419
0	410
0	295
0	31
0	416
0	30
0	69
3	69
0	49
0	70
0	68
2	59
18	103
0	40
6	7
0	5
0	21
1	21
4	11
1	8
68	0
1	86
4	144
0	144
0	86
0	1
0	1
0	341
6	331
0	333
0	330
0	206
0	321
0	323
3	26
0	133
0	43
0	10
0	0
0	3
0	1
0	642
6	650
0	632
9	40
0	38
24	269
2	11
0	766
0	696
1	773
0	747
0	778
0	773
0	779
0	762
1	760
0	753
0	623
1	736
63	593
0	711
0	780
0	781
0	624
18	165
0	695
0	594
0	750
0	716
0	752
35	143
3	556
0	747
0	747
0	709
0	759
0	297
2	723
1	742
0	649
5	664
0	627
13	311
0	464
0	49
0	152
0	142
0	145
0	113
0	116
0	91
0	68
0	68
0	68
0	68
1	5
0	598
26	1074
0	1961
0	2199
0	2158
0	2071
0	2182
0	1905
9	2185
0	261
88	461
0	1951
0	2115
0	585
0	2169
0	2154
0	2171
0	1807
0	1958
0	134
3	999
0	175
0	44
1	63
60	627
0	16
0	83
0	45
29	72
2	613
3	43
2	62
0	74
0	49
0	80
3	9
1	319
2	94
0	30
6	651
0	60
3	30
0	30
0	128
31	329
0	303
3	33
3	197
0	184
0	60
4	12
0	38
12	36
0	59
2	46
4	1
6	32
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
79	0
12	293
4	314
2	146
1	113
1	255
0	21
0	23
6	27
2	15
8	77
0	28
0	20
0	18
0	19
0	146
0	146
0	146
0	136
0	161
0	138
0	167
0	355
0	28
0	79
0	154
0	173
0	182
0	147
1	146
0	143
0	144
0	146
0	139
5	342
1	14
0	35
0	142
0	36
0	121
0	114
0	29
1	41
0	39
32	450
31	386
2	432
0	670
0	42
0	474
12	470
0	585
7	582
10	339
30	518
0	0
0	0
0	25
0	45
0	48
46	229
0	35
0	41
0	21
0	170
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	5
0	5
0	0
1	280
0	280
0	206
0	247
0	248
20	289
0	215
3	216
10	213
0	209
0	213
0	213
1	213
0	244
0	218
0	243
1	230
0	224
0	224
13	192
0	240
0	35
0	57
0	0
0	44
0	57
2	31
3	69
0	36
1	25
4	36
0	15
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	22
78	242
0	47
0	74
1	102
5	192
15	70
0	50
0	41
0	23
1	161
2	14
0	14
0	13
6	172
4	187
4	168
27	8
0	0
0	0
0	7
2	38
1	5
67	15
0	33
0	0
0	37
0	32
0	21
0	51
0	15
0	32
0	11
0	22
0	13
0	13
0	14
25	4
0	0
0	0
0	0
0	0
0	0
0	3
1	1
0	1
0	0
1	0
0	1
0	1
0	0
0	3
0	3
0	3
0	3
1	114
0	112
0	56
0	55
0	14
8	0
35	25
8	25
0	0
2	4
0	15
24	32
4	5
0	4
0	9
257	73
3	0
12	7
0	7
2	2
0	0
0	5
0	8
0	5
0	3
0	4
0	1
0	1
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	0
0	355
5	355
0	686
1	696
25	136
2	153
0	423
0	23
0	154
0	147
27	427
1	416
0	72
0	57
5	15
12	302
1	252
0	141
0	161
2	175
19	15
0	6
0	17
37	96
0	9
0	148
0	8
0	47
0	152
0	162
0	136
0	111
0	120
0	77
0	132
0	129
0	153
0	164
0	123
0	165
0	159
0	157
0	154
0	39
0	119
0	120
0	160
0	116
8	42
0	125
4	156
10	108
0	3
0	10
0	10
0	4
0	3
0	2
0	959
0	9465
1	9423
0	9379
0	9455
0	9191
0	8722
0	7846
0	9391
0	8700
0	9474
0	9444
0	3441
3	3997
0	9035
0	9271
0	9437
0	1566
1	3182
0	8980
0	9434
0	9383
0	9373
0	9654
0	9415
0	8883
0	3037
3	9284
0	8326
1	8327
25	5785
2	697
0	3629
0	4219
0	1611
0	1
0	0
0	1
28	63
0	14
32	3165
14	2916
18	3132
89	3009
0	288
0	2920
0	20
0	15
0	57
0	38
5	26
0	122
0	93
0	131
0	97
0	32
60	121
0	60
1	51
16	33
0	119
0	29
0	47
0	47
0	39
0	33
0	171
0	136
0	114
0	166
0	139
0	120
16	173
1	24
1	122
0	105
0	1
0	1
0	0
1	0
0	18
1	17
0	2
1	13
0	4
0	2
1	0
0	5
0	3
0	63
0	13
0	21
0	16
0	18
28	61
0	6
9	15
20	23
1	224
0	210
0	107
1	118
0	56
0	56
1	36
0	8
4	5
0	79
0	76
3	51
0	45
0	76
0	62
0	24
0	5
0	24
0	4
0	1
0	25
0	3
0	13
0	25
0	4
0	21
1	1
0	106
0	119
5	79
1	47
0	55
5	4
1	54
0	14
30	246
0	27
12	34
0	32
0	8
0	18
0	5
0	2
0	2
0	1
0	294
0	309
0	343
0	316
1	337
0	153
0	316
7	287
0	286
69	0
0	1
0	1
0	0
16	0
0	21
1	17
2	17
0	2
0	2
2	3
0	0
0	0
0	1
0	399
5	313
137	377
11	428
0	97
0	29
0	0
2	1579
0	1527
43	261
0	1507
0	747
10	221
0	645
6	399
0	24
1	61
0	790
12	2
0	459
5	190
83	83
3	51
0	24
1	37
8	297
0	297
1	25
0	15
1	15
74	13
0	8
0	3
1	3
1	3
0	0
59	333
228	333
0	66
2	46
1	77
16	16
76	2105
4	115
0	86
14	104
1	44
0	0
0	50
2	50
0	10
0	48
0	43
1	0
0	9
1	2
2	1
1	1
77	1217
5	685
1	642
2	564
0	186
19	10
9	63
1	12
1	5
7	18
0	21
0	18
0	0
0	0
0	0
0	210
7	208
0	113
10	153
3	203
0	13
2	9
0	3
0	6
9	9
0	2
0	80
14	80
0	22
0	41
9	233
0	47
0	233
0	35
0	232
0	12
0	10
0	17
0	7
0	16
1	45
0	16
0	12
1	12
0	52
0	48
0	4
3	11
3	20
0	43
5	1
74	2188
21	2285
0	1951
8	2472
0	2425
1	2327
11	1854
2	740
8	333
1	263
0	0
0	0
0	288
5	48
0	21
5	289
0	54
0	67
0	34
0	0
0	8
0	52
14	11
1	17
2	13
6	27
1	30
0	27
2	268
0	232
0	148
0	113
0	95
3	16
0	601
0	0
0	602
0	27
0	602
0	8
0	21
0	601
16	299
0	54
0	594
0	124
0	124
0	250
6	3
10	2
2	0
0	17
0	0
0	0
0	0
1	0
0	6
0	7
0	19
0	20
0	7
0	2
0	18
0	4
0	1
1	2
2	0
3	14
2	0
0	0
0	305
0	275
0	221
0	40
1	7
3	29
0	12
0	2
1	11
0	0
0	3
3	0
0	3
0	5
0	5
0	90
0	96
0	97
0	88
1	76
1	22
18	7
0	52
0	46
0	26
0	31
0	20
12	214
0	36
0	35
0	35
0	40
0	44
0	35
0	40
0	31
0	28
0	43
0	28
0	9
0	16
0	11
0	152
0	24
0	45
0	33
0	44
0	200
0	45
0	17
0	37
0	30
0	32
0	16
0	18
0	186
0	33
0	21
0	6
1	22
0	15
0	17
4	8
0	19
0	20
0	10
0	17
0	3
0	9
0	0
0	5
