UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	104
0	5
0	3
0	5
0	24
2	156
0	143
0	5
0	5
6	0
1	0
0	0
0	0
21	171
1	137
0	173
0	41
0	93
0	74
0	75
2	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	160
2	171
0	35
0	1
0	20
0	6
1	3
0	17
0	20
1	5
0	10
0	170
0	159
0	159
3	1
0	1
0	4
2	110
2	111
0	120
0	41
0	200
0	201
0	90
11	114
115	119
0	119
0	48
0	122
0	121
0	118
0	15
0	110
0	39
1	116
0	115
0	81
0	114
0	12
0	8
70	298
83	7
0	4
29	60
17	1
10	0
16	24
6	0
0	2
1	215
9	22
0	15
0	13
1	0
0	16
0	9
2	92
0	0
0	59
0	20
0	0
0	59
0	0
0	0
0	59
0	13
77	47
0	76
0	47
0	16
0	1
0	60
0	31
4	14
0	73
0	31
0	11
0	70
0	7
0	66
0	0
11	11
0	70
69	36
0	84
0	72
0	0
0	1
1	15
0	129
1	127
0	129
0	130
1	131
0	129
0	130
2	144
0	0
2	11
0	70
0	1
0	6
0	66
0	64
0	0
4	10
0	91
0	20
0	5
0	15
0	1
0	6
0	0
0	0
0	2
0	2
0	2
0	0
0	4
0	71
0	49
2	12
2	22
0	81
0	0
0	36
0	17
17	2
28	7
0	67
0	0
0	0
0	0
0	0
0	0
0	2
9	2
14	1
0	1
1	0
0	29
2	29
7	6
0	0
2	13
0	1
1	1
0	1
4	0
3	0
3	1
0	1
0	2
0	1
0	1
0	0
0	0
5	2
0	2
13	0
0	3
5	3
0	1
0	1
1	1
0	0
0	0
19	0
0	58
2	67
0	53
0	2
0	14
0	58
5	21
0	21
0	0
0	1
0	1
0	1
0	1
1	0
0	0
19	0
1	32
2	3
0	3
0	0
0	2
0	2
0	2
0	0
0	0
10	3
8	41
0	41
0	23
3	15
0	27
0	10
0	11
0	3
1	9
0	15
0	24
0	9
0	5
0	5
0	6
0	6
0	2
0	1
0	2
0	2
0	1
0	0
0	1
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	4
1	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
11	0
0	0
0	20
1	0
0	0
357	0
0	3
0	12
3	16
0	16
0	2
0	0
0	11
0	15
0	3
1	8
0	8
2	8
0	15
11	11
23	6
0	6
1	0
0	0
3	4
0	4
0	2
0	2
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
8	101
3	113
2	13
0	82
1	85
0	103
0	40
0	58
0	58
0	41
0	0
0	3
0	3
0	3
0	11
5	70
0	70
0	41
0	0
0	0
0	0
0	0
42	83
9	83
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	62
1	62
0	5
0	169
0	174
0	7
5	0
0	10
4	0
1	11
0	2
0	5
1	2
0	7
0	2
0	5
0	161
0	17
0	14
1	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
94	188
0	129
0	123
4	0
1	0
0	56
5	48
22	29
9	11
1	23
4	7
0	13
0	12
0	3
0	8
0	8
0	0
8	0
1	304
0	65
19	79
0	306
1	66
0	0
0	0
10	503
5	480
0	184
96	20
0	20
0	0
0	0
0	0
0	3
0	5
9	188
0	190
0	1
0	81
0	72
165	281
1	250
0	88
0	72
0	109
0	58
15	2
0	1
0	46
1	47
0	23
0	22
0	4
0	16
0	4
0	9
0	5
0	8
0	1
0	8
0	0
33	0
0	7
0	8
0	0
0	0
0	25
0	25
2	25
0	34
6	32
0	3
0	3
0	3
1	31
0	0
0	29
0	26
0	0
19	271
0	0
0	4
0	239
0	239
0	13
0	269
0	237
0	29
0	0
0	0
0	29
0	0
0	69
2	54
0	12
7	18
1	1
37	24
1	22
79	40
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	81
3	25
0	79
11	15
1	26
0	15
0	15
16	42
0	9
0	8
2	8
0	2
0	25
0	23
0	12
0	6
2	8
0	9
0	4
15	24
0	20
0	2
2	5
0	4
0	1
2	4
0	3
0	4
0	1
0	0
0	37
0	2
0	4
0	2
0	0
0	0
0	0
2	2
0	2
6	1
2	0
262	9
0	0
0	0
0	0
0	0
0	114
7	12
0	89
1	7
1	9
2	53
0	3
0	2
0	3
0	3
1	1
8	37
6	27
0	27
141	79
0	6
18	8
0	78
44	127
0	120
7	53
1	4
0	0
24	0
10	9
0	632
0	618
2	20
0	0
0	109
9	0
0	0
3	0
0	0
0	0
0	0
0	0
113	137
1	137
0	3
6	43
1	3
1	7
0	5
0	11
2	7
0	6
10	634
1	1
1	65
0	30
3	632
0	3
3	56
0	270
0	1
14	12
0	7
3	4
0	2
2	1
0	141
0	86
10	20
0	53
0	73
0	91
0	110
11	0
0	14
1	25
0	30
0	3
20	0
0	27
0	120
0	139
5	9
0	12
50	56
0	156
13	156
5	56
1	126
0	126
0	4
0	21
0	7
0	166
0	206
0	404
5	373
0	200
0	340
0	239
0	30
0	92
0	209
60	399
0	1
5	168
0	151
2	168
1	130
0	150
4	11
42	84
22	33
0	22
0	52
15	19
0	0
0	4
0	23
0	4
0	2
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	115
89	154
0	152
0	113
12	113
9	101
0	141
0	0
2	0
0	105
0	103
1	4
0	87
0	18
7	2
6	53
0	18
2	93
0	94
0	14
0	49
0	5
1	5
0	2
0	0
346	235
3	120
0	209
14	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
1	241
0	4
0	11
0	241
0	1
2	1
0	11
0	164
2	10
11	148
11	103
0	46
2	8
0	44
0	3
0	0
0	0
0	100
0	86
0	77
0	4
0	0
4	0
0	5
0	6
0	14
1	0
0	0
0	0
0	0
0	0
0	13
0	19
0	15
0	14
0	24
0	1
0	5
4	2
1	0
0	10
0	0
0	15
0	4
4	65
0	49
12	332
0	332
0	296
1	188
0	2
1	309
8	0
2	12
1	40
2	93
0	19
0	43
0	40
0	41
0	13
0	36
0	38
0	1
2	7
0	1
0	7
38	20
0	39
0	60
0	57
0	54
0	57
0	23
3	1
0	1
0	2
0	4
0	5
0	2
1	2
0	0
73	0
139	0
0	0
1	3
0	2
0	3
0	2
0	3
0	1
0	1
0	1
0	0
0	92
1	12
0	195
0	1
0	11
3	174
0	1
1	0
0	26
3	4
0	232
1	170
0	214
4	0
0	0
0	0
0	116
1	28
3	0
0	208
12	81
0	81
744	395
0	64
0	9
0	0
0	3
0	2
0	764
0	749
30	279
964	279
4	71
0	71
0	1
2	7
0	7
0	7
0	0
0	0
0	356
0	0
28	365
329	208
10	2
0	103
2	0
0	29
0	4
2	2
1	2
1	2
0	2
0	4
0	6
4	0
0	2
3	2
0	1
0	12
2	10
0	30
0	92
0	41
0	1
0	6
0	2
0	6
0	73
0	85
0	64
6	23
6	31
4	8
0	36
12	1
0	6
15	1
3	1
0	4
0	8
0	365
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
1	2
0	10
0	0
1	2
0	7
0	2
0	2
0	8
0	2
0	0
46	39
0	36
0	37
0	53
0	36
0	52
25	62
0	11
1	16
0	14
0	22
1	6
0	8
0	8
0	5
0	17
0	13
0	3
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	1
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
353	4
1	4
0	0
16	0
2	0
0	46
9	40
0	46
0	32
1	18
0	2
1	7
0	7
2	5
0	7
0	8
9	0
0	3
0	2
0	2
0	1
0	1
3	46
1	0
0	25
0	5
0	15
0	8
1	2
1	25
0	0
553	518
0	413
0	127
12	90
1	12
0	45
0	51
0	29
2	0
0	30
0	24
0	359
0	89
0	4
0	142
7	54
2	2
0	35
1	5
0	4
1	0
0	2
1	26
12	477
4	477
0	0
0	0
0	0
0	0
0	4
1	4
0	0
7	21
0	14
0	20
0	0
1	0
0	1
0	1
0	6
0	6
0	7
0	4
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
1	28
0	172
0	5
0	36
0	10
0	1
0	56
0	46
0	54
0	42
0	23
5	3
0	6
0	11
0	5
0	10
0	14
0	23
0	11
0	1
0	2
0	2
0	2
2	3
0	4
0	125
0	2
0	124
0	125
0	0
0	123
0	102
0	5
0	0
2	2
0	2
0	5
1	6
1	0
0	6
0	10
1	0
0	12
0	12
2	121
0	20
23	87
3	87
9	25
0	11
0	1
0	0
0	3
29	3
0	3
0	0
0	1406
0	259
0	191
65	1493
0	1367
0	1267
0	1406
0	1265
2	135
0	781
0	29
48	224
0	11
0	1
0	212
6	149
0	1
24	159
0	84
0	0
0	0
0	0
0	10
0	78
0	0
2	124
0	0
0	82
51	147
0	86
0	4
0	0
0	2
0	0
1	1
0	4
4	51
0	52
0	10
2	26
2	16
2	9
1	9
0	6
0	6
58	0
1	0
0	0
65	1
0	0
0	4
34	25
0	25
0	0
0	0
0	0
0	0
14	0
0	0
0	0
7	29
0	18
0	8
9	45
0	31
0	30
0	1
0	33
34	3
0	16
0	7
0	28
0	28
0	17
0	29
3	46
0	1
2	19
0	18
0	15
0	17
0	12
0	22
0	1
0	29
0	28
0	32
0	24
6	31
0	23
0	16
9	17
0	27
0	31
0	16
0	26
0	15
0	15
2	14
0	4
17	6
0	11
0	0
0	6
0	1
0	7
0	10
0	89
0	70
2	2
0	6
0	26
0	38
21	18
0	0
7	142
4	142
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
4	17
0	41
2	54
0	41
0	18
0	14
0	9
0	3
0	3
0	4
1	6
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
24	48
24	70
0	72
120	95
12	66
3	72
0	47
0	2
100	22
0	10
0	0
0	0
0	0
0	0
0	66
0	67
0	67
0	66
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	9
0	9
0	3
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	8
0	7
0	3
1	3
0	8
0	9
0	8
0	0
0	213
0	194
0	280
0	255
0	245
0	253
0	260
4	0
2	2
0	148
0	293
1	20
9	29
0	26
0	29
0	30
18	13
5	1
0	14
0	15
0	14
0	12
0	8
1	6
1	1
0	6
0	3
2	0
0	3
55	77
0	94
1	94
2	76
0	9
0	4
1	326
1	324
3	295
0	1
2	92
0	0
2	0
0	7
0	25
1	25
0	25
0	25
0	7
36	7
0	3
0	3
0	0
5	3
0	8
0	4
0	2
0	2
0	2
3	82
11	74
0	16
5	12
0	3
4	3
1	75
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	1
3	5
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	34
0	24
1	36
55	30
18	105
0	80
0	76
0	34
6	34
0	27
0	26
0	18
0	5
0	4
0	0
2	0
0	0
0	35
2	27
0	0
0	0
7	33
0	0
0	0
0	760
0	745
7	744
0	361
0	56
0	28
6	97
0	0
0	0
0	0
0	0
0	39
22	39
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	27
0	4
0	11
0	0
6	15
0	0
0	0
24	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	517
60	517
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
101	123
0	38
0	102
0	31
1	2
27	0
2	14
2	14
5	15
0	5
0	9
0	0
1	3
0	8
1	109
2	23
0	114
0	3
0	39
0	34
0	21
4	17
4	3
0	0
4	1
0	3
0	0
11	3
0	23
0	35
1	25
0	25
0	22
0	25
0	49
1	47
0	11
0	21
0	22
0	23
1	0
3	13
0	0
0	0
0	0
0	509
0	956
0	387
0	140
0	410
0	60
0	14
3	1
0	320
0	50
2	16
0	0
0	0
66	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	32
0	20
2	29
10	0
0	26
0	26
1	3
0	20
0	22
0	23
0	16
1	26
0	16
0	15
2	23
0	2
0	6
0	2
0	1
5	0
0	51
0	48
0	17
0	45
0	41
0	40
0	40
0	10
0	5
7	25
7	0
5	0
0	26
2	65
0	20
0	32
0	35
1	27
1	25
0	28
0	27
0	29
0	0
0	0
0	10
0	0
0	0
0	9
0	0
4	8
5	1
1	14
0	13
0	14
0	14
1	29
0	31
16	54
0	46
0	36
0	0
0	13
0	1
0	10
0	0
0	8
0	1
0	3
0	2
1	5
1	1
0	8
0	13
0	0
0	2
0	9
0	1
0	36
0	8
0	98
0	4
0	281
0	288
12	85
0	14
0	277
1	262
0	176
60	175
0	276
1	2
0	128
6	113
0	99
0	82
0	27
2	0
0	79
1	47
0	1
1	1
3	69
0	0
0	87
3	84
0	55
0	2
4	25
0	4
0	5
0	44
3	0
0	0
0	25
7	0
3	2
0	1
0	0
7	10
3	0
0	3
0	15
8	6
0	14
9	62
0	2
0	2
0	0
0	2
0	25
0	11
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	20
5	15
1	26
0	25
0	24
0	13
0	4
0	9
0	4
0	5
0	5
0	4
0	3
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
16	5
0	5
0	1
0	2
0	4
0	2
0	0
6	5
0	175
2	160
0	160
0	171
0	170
6	148
0	158
0	158
0	187
0	29
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	3
1	5
0	23
0	16
0	19
0	3
0	16
0	0
0	13
0	1
0	2
1	1
0	6
2	6
0	0
0	13
0	2
0	0
1	1
0	1
66	24
0	132
2	25
0	125
0	117
0	32
0	7
4	152
9	115
1	82
0	75
3	92
1	48
0	14
3	43
0	9
0	15
0	0
3	2
8	0
0	0
9	4
0	4
0	4
0	1
0	3
1	0
0	4
0	43
0	54
0	42
0	28
0	21
1	13
0	0
0	1
0	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	1
1	1
0	0
0	0
0	0
0	0
0	5
0	3
4	5
0	0
0	3
0	0
1	3
0	41
0	67
0	14
0	20
2	42
0	8
0	3
2	1
0	36
0	1
0	1
0	3
3	31
0	1
0	14
0	21
0	21
0	21
0	4
0	4
0	2
2	6
0	0
0	3
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	4
0	4
0	0
0	0
0	0
21	0
16	22
0	20
0	19
0	17
0	0
1	17
0	17
2	94
3	92
0	0
0	3
0	4
0	3
1	0
2	0
0	4
1	0
1	14
0	13
1	14
1	119
0	109
1	110
0	13
2	5
0	1
0	7
0	9
1	11
0	11
0	11
0	11
0	0
0	0
0	13
0	13
0	9
0	14
0	14
0	13
0	15
0	11
0	13
0	9
0	8
0	12
0	1
0	2
0	2
0	0
2	5
0	0
0	1
1	2
0	2
0	4
0	0
0	5
0	0
0	5
0	0
0	5
0	5
1	6
0	5
0	2
0	5
0	5
0	0
0	6
0	6
0	3
0	3
0	5
0	5
0	2
0	5
0	4
0	2
0	2
0	5
0	5
0	2
0	2
32	9
0	7
0	5
0	1
2	0
0	1
0	1
0	34
1	87
1	114
0	17
0	0
0	0
0	0
0	2
0	3
0	3
0	4
0	0
0	53
0	53
5	55
0	28
1	19
0	15
0	44
0	1
0	17
0	15
0	23
0	14
0	27
1	3
20	18
0	5
0	3
1	11
1	195
4	195
0	8
10	239
0	0
0	0
0	0
12	0
0	123
7	84
0	8
0	4
0	126
0	123
0	5
0	40
0	12
0	58
2	27
0	18
0	7
0	12
0	1
0	1
0	1
0	1
0	0
0	0
0	25
0	20
0	1435
0	2118
0	36
0	12
0	2131
0	24
0	20
0	493
0	145
0	1333
0	51
0	2
0	229
0	108
0	258
0	438
0	4
0	21
0	21
0	10
0	2
0	0
0	3
0	3
0	0
8	109
0	109
1	151
0	0
1	4
1	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	13
20	13
0	6
0	13
0	13
2	11
2	0
0	0
1	72
3	121
0	54
0	138
0	28
0	28
0	34
0	3
0	46
0	21
0	67
0	31
1	17
0	38
1	2
0	19
0	9
0	1
0	25
0	1
0	2
0	5
6	0
24	22
0	25
0	7
1	8
0	7
0	7
17	40
0	25
0	10
0	7
0	13
0	13
0	5
0	6
0	12
1	3
0	0
2	2
0	2
2	0
1	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
11	71
1	68
4	45
0	2
0	3
0	2
0	0
3	1
0	0
0	1
0	1
0	1
0	0
0	0
60	0
1	107
0	120
0	228
0	218
0	19
1	97
3	94
0	47
2	1
2	3
1	1
2	0
1	0
1	24
0	1
2	38
1	11
0	18
0	1
0	0
1045	50630
8	2084
1	2623
2	2789
0	10
0	33
0	15
0	2
0	11
0	0
0	25
0	25
0	18
2	678
0	376
0	393
0	373
0	357
0	277
0	337
0	322
0	290
0	295
0	292
0	369
0	370
0	369
0	369
0	380
0	332
0	369
0	341
0	279
0	71
0	0
0	236
0	195
0	52
0	53
0	49
0	52
0	57
24	70
0	42
0	3
0	0
1	0
0	157
9	158
36	168
64	48
0	71
0	13
0	69
0	19
0	0
0	158
0	157
0	11
0	10
0	11
0	11
0	9
1	5
0	0
0	5
0	5
0	5
0	0
1	4
0	4
0	2
0	4
0	0
0	3
0	4
0	40
0	103
0	49
7	926
11	300
0	14
0	0
2	949
5	695
39	244
2	244
0	72
0	51
0	22
0	44
0	40
0	40
0	43
0	1
1	0
0	2
0	6
0	2
0	40
0	43
0	40
0	41
24	3
6	2
0	1
0	0
0	71
1	39
0	29
0	26
0	21
0	9
0	71
0	71
0	71
3	0
0	0
0	0
41	25
1	46
0	45
4	5
0	5
1	0
0	0
1	0
0	0
0	26
0	5
0	27
1	27
0	23
0	0
0	0
1	10
0	11
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
3	0
0	2
0	0
1	1
0	0
0	1
0	1
0	0
1	0
1	60
0	5
0	59
0	61
0	58
0	55
0	55
1	0
0	5
0	48
2	1
1	0
0	0
121	0
0	0
180	16
2	16
0	0
0	0
0	0
17	9
0	1
0	2
0	5
0	5
3	5
0	26
0	222
2	213
0	36
0	13
32	254
0	59
0	4
1	43
0	243
0	237
0	18
0	32
0	5
19	231
0	230
0	231
0	54
3	36
4	37
0	2
0	232
0	0
0	0
0	10
0	6
0	9
0	4
0	3
12	11
0	3
0	11
0	1
0	1
0	137
0	103
4	70
0	27
0	12
0	0
0	0
0	38
0	49
8	54
0	45
1	53
0	24
0	36
0	48
9	27
0	47
7	27
0	4
0	27
0	44
0	2
8	30
0	2
0	0
0	2
1	0
0	2
0	0
0	2
0	0
0	32
1	33
0	35
0	36
0	0
0	0
1	0
4	27
4	6
0	35
0	9
0	132
0	137
1	1
0	1
33	44
7	61
3	16
0	0
0	0
55	9
0	9
2	22
1	9
1	14
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	12
20	180
46	209
1	193
2	16
13	813
320	833
0	533
1	755
1	9
0	58
2	46
0	160
1	179
0	183
4	189
0	204
2	0
49	13
0	12
2	1
0	1
25	0
4	11
47	67
6	68
0	56
166	58
1	119
0	3
0	0
0	80
0	74
0	45
1	0
0	3
2	98
0	110
0	113
4	0
0	4
0	285
8	60
7	298
0	17
0	2
1	4
0	21
11	29
13	21
0	45
1	5
0	22
0	40
0	0
101	30
1	488
0	517
0	2
5	144
5	526
2	510
0	0
5	10
0	2
0	8
1	0
148	0
42	181
0	181
0	7
0	46
0	8
4	8
0	6
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	35
0	40
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
1	9
0	0
1	286
0	291
0	32
0	27
0	24
1	16
1	17
9	1
6	0
0	14
1	5
0	16
0	1
0	3
1	3
0	5
0	0
0	13
0	18
0	19
0	9
1	997
0	999
13	0
0	201
2	198
2	188
0	224
5	131
0	0
0	242
112	0
0	59
0	66
0	54
0	14
2	1
0	0
42	16
0	15
2	5
3	3
0	8
0	2113
0	8
4	11
3	2148
0	1593
7	293
0	2015
0	1012
1	627
0	1559
2	219
0	872
0	170
5	157
0	122
2	22
0	1
0	1
0	83
7	91
84	185
2	95
75	116
0	84
1	48
0	39
0	31
0	41
1	26
0	25
0	24
0	6
1	25
0	15
0	10
0	66
0	10
4	6
0	13
1	12
0	12
0	0
0	0
27	33
0	14
0	2
0	16
0	18
0	16
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	63
0	59
0	14
0	7
0	10
0	1
1	6
0	4
0	2
0	5
0	6
0	2
0	2
1	0
0	0
0	0
0	0
0	7
0	0
0	0
1	52
4	0
0	0
0	10
0	1
1	0
1	74
0	57
0	72
0	63
0	68
0	2
2	3
0	30
0	15
1	15
0	23
0	23
8	17
0	1
0	57
0	50
1	57
1	3
0	36
7	1
0	0
0	1
1	0
147	83
0	5
2	73
0	1
0	5
68	48
0	48
0	44
1	0
0	46
2	16
0	75
0	77
0	72
0	8
2	2
0	0
0	6
0	7
0	0
0	0
1	10
0	47
0	54
0	99
0	54
0	40
1	38
0	39
0	12
0	25
0	11
0	46
0	0
1	10
0	56
0	9
2	2
0	0
4	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	177
0	178
0	2
0	150
0	178
0	0
0	26
0	26
0	0
0	9
0	9
0	0
0	0
0	0
0	6
1	0
42	44
0	16
27	31
2	26
0	0
0	0
0	43
0	40
0	41
0	41
0	43
0	41
0	8
2	19
1	27
1	0
0	3
0	0
4	2
0	3
10	4
0	0
150	0
0	0
0	2
0	0
0	3
0	6
0	6
0	5
0	2
1	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	3
44	0
0	0
13	56
0	40
0	22
18	39
0	4
0	21
0	4
1	22
8	17
2	0
0	0
1	3
5	0
0	1
1	2
0	0
3	0
62	5
0	1
0	2
0	5
1	51
0	56
0	59
13	153
0	74
0	104
0	99
0	7
0	23
0	9
0	5
1	3
2	4
0	74
1	64
0	7
2	1
0	9
1	5
0	7
1	5
0	24
1	23
3	41
0	54
0	49
2	59
1	37
0	34
0	28
0	29
0	7
0	22
0	8
0	0
0	0
0	0
0	42
0	42
0	0
2	18
23	22
2	18
0	6
0	16
0	5
0	5
2	4
0	1
0	1
1	1
0	1
1	88
0	31
0	88
3	95
5	93
2	73
0	15
2	1
22	12
8	221
0	104
0	86
1	11
0	39
0	95
0	151
0	237
0	221
0	20
0	18
1	64
1	153
0	0
1	87
0	124
0	86
0	99
0	85
0	20
0	30
0	18
5	6
0	27
1	7
0	4
8	7
0	7
0	5
0	1
0	0
0	235
0	241
0	228
0	228
3	212
1	63
0	3
0	14
3	3
7	83
0	65
0	22
0	44
0	1
0	41
0	22
0	44
1	36
0	43
0	43
0	4
1	45
0	21
6	4
0	0
0	0
0	0
0	0
0	181
0	439
0	476
4	16
5	62
0	54
0	177
0	86
0	51
0	0
0	79
0	78
0	52
0	15
0	16
0	15
0	0
0	10
153	155
0	9
0	129
0	4
0	6
3	141
0	127
1	137
18	11
0	11
0	13
0	111
0	103
0	3
0	20
0	9
1	14
5	21
0	7
0	6
0	7
0	56
26	6
0	48
4	52
5	47
6	19
8	51
0	9
11	42
45	8
0	0
0	0
15	236
0	119
0	206
7	13
0	68
0	67
6	18
0	194
0	77
12	77
0	7
11	19
0	0
0	12
0	9
0	0
0	0
0	40
0	40
0	40
0	2
0	40
0	40
0	40
3	37
1	36
0	3
1	4
0	75
0	55
0	31
0	61
0	39
0	34
0	62
0	36
1	35
0	63
0	31
0	26
0	30
0	70
0	59
0	75
0	36
0	21
0	26
0	61
0	31
0	1
0	9
0	10
0	18
0	24
0	31
4	50
1	46
0	41
0	46
0	0
0	4
0	5
31	22
1	14
0	0
0	6
1	1
0	0
1	0
0	0
0	0
0	14
40	74
0	74
0	24
0	0
8	10
0	0
0	9
2	15
0	15
2	4
0	10
0	4
0	9
0	0
0	9
0	6
0	0
0	11
0	49
0	24
0	25
0	27
0	16
2	49
0	19
0	45
1	46
0	16
0	44
0	18
0	10
1	7
0	12
0	1
0	3
0	9
0	8
0	8
0	7
4	8
0	0
0	0
0	0
0	0
0	0
0	31
1	31
0	35
1	28
0	9
0	7
0	4
0	4
0	5
0	2
0	2
0	3
0	1
1	1
0	1
0	1
0	32
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	6
0	9
0	6
0	7
0	2
0	0
3	0
0	4
0	1
0	2
0	1
2	194
3	195
10	1
17	45
33	2
0	10
9	1
2	2
4	117
349	251
1	10
0	10
2	18
0	0
15	3
1	8
8	1
7	1
0	3
1	118
1	2
0	0
0	0
0	0
21	150
0	1
0	147
0	154
8	68
1	52
0	20
0	20
0	3
0	56
3	0
0	0
0	20
0	12
0	9
0	9
0	20
0	11
0	9
0	12
0	12
0	9
1	11
0	9
0	3
0	8
0	9
0	6
0	7
1	10
0	2
0	7
3	0
0	2
0	93
8	84
0	87
1	89
1	90
0	95
0	93
1	13
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	197
4	211
0	95
9	52
0	54
0	38
0	0
0	4
14	8
1	11
2	8
0	0
0	0
0	1
0	0
1	0
2	8
0	14
16	22
0	10
0	13
0	3
0	2
0	88
0	98
0	3
0	29
11	80
0	43
1	4
0	2
0	3
0	0
1	13
0	3
0	1
0	14
0	3
0	2
0	2
0	6
0	0
0	6
0	6
0	6
0	6
2	2
8	0
0	6
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	21
4	21
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
7	6
4	6
0	3
0	1
0	3
0	3
0	2
0	0
0	1
0	0
25	1
1	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	6
0	0
0	6
0	0
0	0
0	1
0	5
0	0
0	5
3	6
4	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	45
0	42
0	1
1	17
0	49
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	17
